elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.0051132692929521375,0.010226538585904273,-0.0051132692929521375,0.0051132692929521375,0.004276738436625167,-0.010226538585904275,-0.040906154343617107
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.004276738436625167,-0.010226538585904275,-0.046019423636569239
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.004276738436625167,-0.010226538585904275,-0.046019423636569239
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.004276738436625167,-0.010226538585904275,-0.046019423636569239
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.046019423636569239
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.046019423636569239
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.046019423636569239
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.051132692929521377
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.051132692929521377
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.051132692929521377
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.051132692929521377
0,0.010226538585904273,-0.010226538585904275,0.010226538585904275,0.0053459230457814592,-0.010226538585904275,-0.051132692929521377
-0.0051132692929521375,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.051132692929521377
-0.0051132692929521375,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.010226538585904275,-0.051132692929521377
-0.0051132692929521375,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0053459230457814592,-0.015339807878856412,-0.056245962222473515
-0.0051132692929521375,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.056245962222473515
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.061359231515425654
0,0.010226538585904273,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.061359231515425654
0,0.015339807878856412,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.061359231515425654
0,0.015339807878856412,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.061359231515425654
0,0.015339807878856412,-0.010226538585904275,0.0051132692929521375,0.0064151076549377514,-0.015339807878856412,-0.061359231515425654
0,0.015339807878856412,-0.010226538585904275,0.010226538585904275,0.0064151076549377514,-0.015339807878856412,-0.066472500808377785
0,0.015339807878856412,-0.010226538585904275,0.010226538585904275,0.0064151076549377514,-0.015339807878856412,-0.066472500808377785
