elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.030679615757712823,-0.0051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.010691846091562929,0.051132692929521377,0.010226538585904277
0.030679615757712823,-0.0051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.011761030700719211,0.05113269292952137,0.010226538585904277
0.030679615757712823,-0.0051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.011761030700719211,0.05113269292952137,0.010226538585904277
0.020453077171808554,-0.0051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.011761030700719211,0.046019423636569232,0.010226538585904277
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.0085534768732503652,0.046019423636569232,0.010226538585904277
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.023522061401438421,0.046019423636569232,0.010226538585904277
0.03067961575771283,-0.0051132692929521384,-0.010226538585904275,-0.015339807878856412,-0.022452876792282139,0.05113269292952137,0.010226538585904277
0.03067961575771283,-0.0051132692929521384,-0.010226538585904275,-0.015339807878856412,-0.019245322964813294,0.05113269292952137,0.015339807878856415
0.025566346464760692,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.016037769137344338,0.05113269292952137,0.015339807878856415
0.025566346464760692,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.014968584528188167,0.05113269292952137,0.015339807878856415
0.025566346464760692,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.011761030700719211,0.056245962222473508,0.015339807878856415
0.025566346464760692,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.011761030700719211,0.056245962222473508,0.015339807878856415
0.03067961575771283,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.009622661482406647,0.05113269292952137,0.015339807878856415
0.03067961575771283,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.009622661482406647,0.05113269292952137,0.015339807878856415
0.03067961575771283,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.020314507573969576,0.05113269292952137,0.015339807878856415
0.03067961575771283,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.017106953746500619,0.056245962222473508,0.015339807878856415
0.035792885050664969,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.01710695374650073,0.056245962222473508,0.015339807878856415
0.035792885050664969,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.014968584528188056,0.056245962222473508,0.015339807878856415
0.035792885050664969,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.010691846091562818,0.056245962222473508,0.015339807878856415
0.040906154343617107,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.009622661482406647,0.061359231515425647,0.015339807878856415
0.040906154343617107,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.009622661482406647,0.061359231515425647,0.015339807878856415
0.035792885050664969,-0.0051132692929521384,-0.010226538585904275,-0.02045307717180855,-0.0074842922640940834,0.061359231515425647,0.015339807878856415
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.0053459230457814089,0.061359231515425647,0.015339807878856415
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.017106953746500619,0.056245962222473508,0.015339807878856415
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.017106953746500619,0.061359231515425647,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.014968584528188167,0.061359231515425647,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.012830215309875492,0.061359231515425647,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.011761030700719211,0.061359231515425654,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.009622661482406647,0.061359231515425654,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.009622661482406647,0.061359231515425654,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.0064151076549376906,0.061359231515425654,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.0053459230457815199,0.061359231515425654,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904275,-0.025566346464760688,-0.020314507573969465,0.056245962222473515,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.015339807878856412,-0.025566346464760688,-0.01603776913734456,0.061359231515425654,0.020453077171808554
0.040906154343617093,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.013899399919031774,0.061359231515425654,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.010226538585904273,-0.030679615757712823,-0.011761030700719211,0.061359231515425654,0.020453077171808554
0.035792885050664955,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.009622661482406647,0.066472500808377799,0.020453077171808554
0.040906154343617093,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.0053459230457815199,0.066472500808377799,0.020453077171808554
0.040906154343617093,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.0053459230457815199,0.066472500808377799,0.020453077171808554
0.046019423636569232,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.0053459230457815199,0.066472500808377799,0.020453077171808554
0.046019423636569232,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.0042767384366251271,0.066472500808377799,0.020453077171808554
0.046019423636569232,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.01710695374650073,0.066472500808377799,0.025566346464760685
0.05113269292952137,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.016037769137344338,0.061359231515425654,0.025566346464760685
0.046019423636569232,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.011761030700719211,0.061359231515425654,0.025566346464760685
0.046019423636569246,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.009622661482406647,0.061359231515425654,0.020453077171808547
0.046019423636569246,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.0074842922640940834,0.061359231515425654,0.025566346464760685
0.046019423636569246,-0.0051132692929521384,-0.015339807878856412,-0.030679615757712823,-0.0074842922640940834,0.066472500808377799,0.025566346464760685
0.051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.035792885050664962,-0.0074842922640938614,0.066472500808377799,0.025566346464760685
0.046019423636569246,-0.0051132692929521384,-0.015339807878856412,-0.035792885050664962,-0.0064151076549376906,0.061359231515425654,0.025566346464760685
0.051132692929521384,-0.0051132692929521384,-0.015339807878856412,-0.035792885050664962,-0.0064151076549376906,0.056245962222473515,0.025566346464760685
0.040906154343617107,-0.0051132692929521384,-0.015339807878856412,-0.035792885050664962,-0.0064151076549376906,0.061359231515425654,0.025566346464760685
0.040906154343617107,-0.0051132692929521384,-0.015339807878856412,-0.035792885050664962,-0.0042767384366251271,0.056245962222473522,0.025566346464760685
0.046019423636569246,-0.0051132692929521384,-0.015339807878856412,-0.035792885050664962,-0.0053459230457815199,0.056245962222473522,0.025566346464760685
0.040906154343617107,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0064151076549376906,0.056245962222473522,0.025566346464760685
0.040906154343617107,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0074842922640940834,0.056245962222473522,0.025566346464760685
0.046019423636569246,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0053459230457815199,0.066472500808377771,0.025566346464760685
0.046019423636569246,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0064151076549376906,0.061359231515425647,0.025566346464760685
0.051132692929521384,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0085534768732504762,0.061359231515425647,0.025566346464760685
0.051132692929521384,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0074842922640940834,0.061359231515425647,0.030679615757712823
0.051132692929521384,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0064151076549376906,0.066472500808377785,0.030679615757712823
0.056245962222473522,-0.01022653858590427,-0.015339807878856412,-0.035792885050664962,-0.0085534768732504762,0.066472500808377785,0.035792885050664962
0.061359231515425661,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,0.0010691846091561708,0.066472500808377785,0.030679615757712823
0.061359231515425661,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,0.0021383692183125635,0.066472500808377785,0.030679615757712823
0.056245962222473522,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,-0.0021383692183125635,0.066472500808377785,0.030679615757712823
0.046019423636569246,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,-0.0032075538274689563,0.071585770101329924,0.030679615757712823
0.046019423636569246,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,-0.0085534768732502542,0.071585770101329924,0.030679615757712823
0.040906154343617107,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,0.0010691846091563928,0.071585770101329924,0.030679615757712823
0.040906154343617107,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,-0.0032075538274689563,0.071585770101329924,0.030679615757712823
0.035792885050664969,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,-0.0085534768732502542,0.076699039394282062,0.030679615757712823
0.03067961575771283,-0.01022653858590427,-0.025566346464760688,-0.0409061543436171,0,0.076699039394282062,0.030679615757712823
0.035792885050664969,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,-0.0074842922640940834,0.076699039394282062,0.030679615757712823
0.035792885050664969,-0.01022653858590427,-0.02045307717180855,-0.0409061543436171,0.0010691846091561708,0.0818123086872342,0.030679615757712823
0.040906154343617107,-0.01022653858590427,-0.02045307717180855,-0.046019423636569239,-0.0085534768732504762,0.0818123086872342,0.030679615757712823
0.035792885050664969,-0.01022653858590427,-0.02045307717180855,-0.046019423636569239,-0.0032075538274689563,0.0818123086872342,0.030679615757712823
0.03067961575771283,-0.01022653858590427,-0.02045307717180855,-0.056245962222473515,-0.0064151076549376906,0.0818123086872342,0.035792885050664962
0.020453077171808554,-0.01022653858590427,-0.02045307717180855,-0.046019423636569239,-0.0085534768732502542,0.076699039394282062,0.035792885050664962
0.020453077171808554,-0.01022653858590427,-0.02045307717180855,-0.046019423636569239,-0.0085534768732504762,0.0818123086872342,0.035792885050664962
0.010226538585904277,-0.01022653858590427,-0.02045307717180855,-0.046019423636569239,-0.009622661482406647,0.076699039394282062,0.035792885050664962
0,-0.01022653858590427,-0.02045307717180855,-0.046019423636569239,-0.0085534768732502542,0.066472500808377785,0.0409061543436171
0,-0.01022653858590427,-0.015339807878856412,-0.046019423636569239,-0.0032075538274687343,0.061359231515425647,0.0409061543436171
