elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.015339807878856408,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.036352276711313802,0,-0.035792885050664969
0.015339807878856408,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.036352276711314024,0.0051132692929521384,-0.035792885050664969
0.020453077171808547,0.0051132692929521367,-0.010226538585904273,-0.0051132692929521375,0.036352276711313802,0.0051132692929521384,-0.035792885050664969
0.020453077171808547,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.051320861239501969,0.015339807878856415,-0.035792885050664969
0.020453077171808547,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.051320861239501969,0.015339807878856415,-0.035792885050664969
0.020453077171808547,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.050251676630345798,0.0051132692929521384,-0.040906154343617107
0.020453077171808547,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.051320861239501969,0.0051132692929521384,-0.040906154343617107
0.015339807878856415,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.048113307412033235,0,-0.040906154343617107
0.020453077171808554,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.047044122802876842,0,-0.040906154343617107
0.020453077171808554,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.042767384366251715,0.010226538585904277,-0.040906154343617107
0.020453077171808554,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.039559830538782981,0.010226538585904277,-0.046019423636569246
0.020453077171808554,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.038490645929626366,0.010226538585904277,-0.046019423636569246
0.015339807878856415,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.049182492021189406,0.010226538585904277,-0.046019423636569246
0.015339807878856415,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.049182492021189406,0.010226538585904277,-0.046019423636569246
0.015339807878856415,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.045974938193720671,0.0051132692929521384,-0.046019423636569246
0.015339807878856415,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.044905753584564279,0.0051132692929521384,-0.051132692929521384
0.015339807878856415,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.043836568975407886,0.010226538585904277,-0.051132692929521384
0.015339807878856415,0.0051132692929521367,-0.015339807878856412,-0.0051132692929521375,0.04062901514793904,0.010226538585904277,-0.051132692929521384
0.010226538585904277,0.0051132692929521367,-0.015339807878856412,0,0.039559830538782759,0.010226538585904277,-0.051132692929521384
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.035283092102157632,0.010226538585904277,-0.051132692929521384
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.035283092102157632,0.010226538585904277,-0.051132692929521384
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.047044122802876842,0.0051132692929521384,-0.056245962222473522
0.015339807878856415,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.041698199757095322,0.0051132692929521384,-0.056245962222473522
0.015339807878856415,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.041698199757095322,0.0051132692929521384,-0.056245962222473522
0.015339807878856415,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.03955983053878287,0.0051132692929521384,-0.056245962222473522
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.035283092102157632,0.0051132692929521384,-0.061359231515425654
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.03421390749300135,0,-0.061359231515425654
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.03421390749300135,0,-0.061359231515425654
0.010226538585904277,0.010226538585904273,-0.02045307717180855,0,0.047044122802876842,0,-0.061359231515425654
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.041698199757095433,0.0051132692929521349,-0.061359231515425654
0.0051132692929521384,0.010226538585904273,-0.02045307717180855,0,0.039559830538782759,0.0051132692929521349,-0.061359231515425654
0.0051132692929521384,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.037421461320470195,0.0051132692929521349,-0.061359231515425654
0.010226538585904273,0.010226538585904273,-0.02045307717180855,0,0.033144722883845068,0.0051132692929521349,-0.066472500808377799
0.010226538585904273,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.031006353665532504,0,-0.066472500808377799
0.010226538585904273,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.031006353665532504,0,-0.066472500808377799
0.010226538585904273,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.042767384366251604,0,-0.066472500808377799
0.0051132692929521349,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.040629015147939151,0,-0.066472500808377799
0.0051132692929521349,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.038490645929626477,0.0051132692929521384,-0.071585770101329937
0.015339807878856412,0.010226538585904273,-0.02045307717180855,0,0.037421461320470195,0.0051132692929521384,-0.071585770101329937
0.015339807878856412,0.010226538585904273,-0.02045307717180855,-0.010226538585904275,0.03421390749300135,0.0051132692929521384,-0.071585770101329937
0.015339807878856412,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.03421390749300135,0,-0.071585770101329937
0.015339807878856412,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.03421390749300135,0,-0.071585770101329937
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.010226538585904275,0.043836568975407997,0,-0.071585770101329937
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.010226538585904275,0.039559830538782759,0.0051132692929521384,-0.076699039394282076
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.010226538585904275,0.038490645929626477,0.0051132692929521384,-0.076699039394282076
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.036352276711313913,0.0051132692929521384,-0.076699039394282076
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.033144722883845068,0.0051132692929521384,-0.076699039394282076
0.010226538585904277,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.032075538274688675,0,-0.081812308687234214
0.0051132692929521384,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.029937169056376112,0,-0.081812308687234214
0.0051132692929521384,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.028867984447219941,0,-0.081812308687234214
0.0051132692929521384,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.027798799838063548,0,-0.081812308687234214
0.010226538585904275,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.024591246010594703,0,-0.081812308687234214
0.010226538585904275,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.024591246010594703,0,-0.086925577980186353
0.0051132692929521367,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.037421461320470251,0,-0.086925577980186353
0.0051132692929521367,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.037421461320470195,0,-0.086925577980186353
0.0051132692929521367,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.037421461320470195,0,-0.086925577980186353
0.010226538585904273,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.037421461320470195,0,-0.086925577980186353
0.010226538585904273,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.037421461320470195,0.0051132692929521375,-0.086925577980186353
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.023522061401438421,0,-0.092038847273138477
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.023522061401438421,0,-0.092038847273138477
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.02566043061975104,0.0051132692929521375,-0.092038847273138477
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.025660430619750985,0,-0.092038847273138477
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.02566043061975104,0,-0.092038847273138477
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.025660430619750985,0,-0.092038847273138477
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.02566043061975104,0,-0.097152116566090616
0,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.025660430619750985,0,-0.097152116566090616
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.028867984447219885,0,-0.097152116566090616
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.011761030700719211,-0.0051132692929521375,-0.097152116566090616
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.018176138355656957,-0.0051132692929521375,-0.097152116566090616
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.020314507573969548,-0.0051132692929521375,-0.097152116566090616
0,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.025660430619751012,0,-0.10226538585904275
0,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.014968584528188084,0,-0.10226538585904275
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.023522061401438421,0,-0.10226538585904275
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.012830215309875492,0,-0.10226538585904275
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.024591246010594703,-0.0051132692929521375,-0.10737865515199489
0.0051132692929521375,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.013899399919031802,-0.0051132692929521375,-0.10737865515199489
0,0.010226538585904273,-0.025566346464760688,-0.0051132692929521375,0.024591246010594717,-0.0051132692929521375,-0.10737865515199489
0.0051132692929521375,0.010226538585904273,-0.02045307717180855,-0.0051132692929521375,0.020314507573969548,-0.0051132692929521375,-0.10737865515199489
0.0051132692929521375,0.0051132692929521375,-0.025566346464760688,-0.0051132692929521375,0.019245322964813252,-0.0051132692929521375,-0.10737865515199489
0,0.0051132692929521375,-0.02045307717180855,-0.0051132692929521375,0.018176138355656957,-0.0051132692929521375,-0.11249192444494703
0,0.0051132692929521375,-0.025566346464760688,-0.0051132692929521375,0.016037769137344379,-0.0051132692929521375,-0.11249192444494703
0,0.0051132692929521375,-0.025566346464760688,-0.0051132692929521375,0.010691846091562918,-0.015339807878856412,-0.11249192444494703
-0.0051132692929521375,0.0051132692929521375,-0.02045307717180855,-0.010226538585904275,0.0021383692183125835,-0.015339807878856412,-0.11249192444494703
