elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.015339807878856415,0.015339807878856415,-0.015339807878856413,0,0.050251676630345798,0,-0.015339807878856412
0.015339807878856415,0.015339807878856415,-0.015339807878856413,0,0.050251676630345798,0,-0.015339807878856412
0.020453077171808554,0.015339807878856415,-0.015339807878856413,0,0.049182492021189406,0.0051132692929521384,-0.015339807878856412
0.020453077171808554,0.015339807878856415,-0.015339807878856413,0,0.047044122802876842,0.0051132692929521384,-0.015339807878856412
0.020453077171808554,0.015339807878856415,-0.015339807878856413,0,0.048113307412033235,0,-0.015339807878856412
0.015339807878856415,0.015339807878856415,-0.015339807878856413,0,0.048113307412033013,0.0051132692929521384,-0.015339807878856412
0.020453077171808554,0.015339807878856415,-0.015339807878856413,0,0.047044122802876842,0.0051132692929521384,-0.015339807878856412
0.020453077171808554,0.015339807878856415,-0.015339807878856413,0,0.044905753584564279,0,-0.015339807878856412
0.015339807878856415,0.015339807878856415,-0.015339807878856413,0,0.042767384366251715,0,-0.015339807878856412
0.0051132692929521384,0.015339807878856415,-0.015339807878856413,0,0.041698199757095322,0.0051132692929521384,-0.015339807878856412
0.0051132692929521384,0.015339807878856415,-0.015339807878856413,0,0.041698199757095322,0.0051132692929521384,-0.015339807878856412
0.010226538585904277,0.015339807878856415,-0.015339807878856413,0,0.038490645929626366,0.0051132692929521384,-0.015339807878856412
0.010226538585904277,0.015339807878856415,-0.015339807878856413,0,0.048113307412033013,0.0051132692929521384,-0.015339807878856412
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0,0.042767384366251493,0,-0.015339807878856412
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0,0.042767384366251715,0.0051132692929521384,-0.015339807878856412
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0,0.040629015147939151,0.0051132692929521384,-0.015339807878856412
0.010226538585904263,0.025566346464760692,-0.015339807878856413,0,0.038490645929626477,0,-0.015339807878856412
0.010226538585904263,0.025566346464760692,-0.015339807878856413,0,0.036352276711313913,0,-0.02045307717180855
0.010226538585904263,0.025566346464760692,-0.015339807878856413,0,0.035283092102157632,0,-0.02045307717180855
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0,0.035283092102157632,0.0051132692929521384,-0.02045307717180855
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0,0.035283092102157632,0.0051132692929521384,-0.02045307717180855
0.010226538585904277,0.025566346464760692,-0.015339807878856413,0,0.032075538274688786,0,-0.02045307717180855
0.010226538585904277,0.025566346464760692,-0.015339807878856413,0,0.047044122802876842,0,-0.02045307717180855
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0,0.044905753584564279,0,-0.02045307717180855
0.015339807878856415,0.020453077171808554,-0.015339807878856413,0,0.043836568975407886,0.0051132692929521384,-0.02045307717180855
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0,0.042767384366251715,0,-0.02045307717180855
0.015339807878856415,0.020453077171808554,-0.015339807878856413,0,0.043836568975407997,0.0051132692929521315,-0.02045307717180855
0.015339807878856415,0.025566346464760688,-0.015339807878856413,0,0.041698199757095322,0.0051132692929521315,-0.02045307717180855
0.010226538585904277,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.038490645929626588,0.0051132692929521315,-0.02045307717180855
0.010226538585904277,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.038490645929626588,0.0051132692929521315,-0.02045307717180855
0.010226538585904277,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.035283092102157632,0,-0.02045307717180855
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.048113307412033124,0,-0.02045307717180855
0.010226538585904277,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.043836568975407997,0,-0.025566346464760685
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.04062901514793904,0.0051132692929521384,-0.025566346464760685
0.010226538585904277,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.037421461320470306,0,-0.025566346464760685
0.010226538585904277,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.03421390749300135,0,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.03421390749300135,0,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.03421390749300135,0,-0.025566346464760685
0,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.031006353665532393,0,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.029937169056376223,0,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.043836568975407997,0,-0.025566346464760685
0.0051132692929521384,0.025566346464760688,-0.02045307717180855,0.0051132692929521375,0.040629015147939151,0,-0.025566346464760685
0.0051132692929521384,0.035792885050664969,-0.02045307717180855,0.0051132692929521375,0.037421461320470195,0.0051132692929521384,-0.025566346464760685
0.0051132692929521384,0.035792885050664969,-0.02045307717180855,0.0051132692929521375,0.038490645929626477,0.0051132692929521384,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.02045307717180855,0.0051132692929521375,0.037421461320470195,0.010226538585904277,-0.030679615757712823
0.010226538585904277,0.030679615757712827,-0.02045307717180855,0,0.036352276711313913,0.010226538585904277,-0.025566346464760685
0.0051132692929521384,0.035792885050664969,-0.02045307717180855,0,0.035283092102157632,0.010226538585904277,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.02045307717180855,0,0.036352276711313913,0.0051132692929521384,-0.030679615757712823
0.01022653858590427,0.030679615757712827,-0.02045307717180855,0,0.03421390749300135,0.0051132692929521384,-0.030679615757712823
0.01022653858590427,0.030679615757712827,-0.02045307717180855,0,0.033144722883845013,0.0051132692929521384,-0.030679615757712823
0.015339807878856408,0.030679615757712827,-0.02045307717180855,0,0.031006353665532449,0.0051132692929521384,-0.030679615757712823
0.010226538585904277,0.030679615757712827,-0.02045307717180855,0,0.031006353665532449,0,-0.030679615757712823
0.010226538585904277,0.030679615757712827,-0.02045307717180855,0,0.029937169056376167,0,-0.030679615757712823
0.010226538585904277,0.030679615757712827,-0.02045307717180855,0,0.028867984447219885,0,-0.030679615757712823
0.010226538585904277,0.030679615757712827,-0.02045307717180855,0,0.028867984447219885,0,-0.030679615757712823
0.010226538585904277,0.030679615757712827,-0.02045307717180855,0,0.028867984447219885,-0.0051132692929521349,-0.030679615757712823
0.0051132692929521384,0.040906154343617107,-0.02045307717180855,0,0.031006353665532449,0,-0.030679615757712823
0.0051132692929521384,0.040906154343617107,-0.02045307717180855,0,0.029937169056376167,0,-0.030679615757712823
0,0.040906154343617107,-0.02045307717180855,0,0.032075538274688786,0,-0.030679615757712823
0.0051132692929521384,0.035792885050664969,-0.02045307717180855,0,0.03421390749300135,-0.0051132692929521384,-0.030679615757712823
0,0.035792885050664969,-0.02045307717180855,0,0.016037769137344393,-0.0051132692929521384,-0.030679615757712823
0,0.035792885050664969,-0.02045307717180855,0,0.021383692183125858,0,-0.035792885050664962
0,0.040906154343617107,-0.02045307717180855,0,0.021383692183125802,0,-0.035792885050664962
0,0.035792885050664969,-0.02045307717180855,0,0.023522061401438421,0,-0.035792885050664962
0.0051132692929521349,0.035792885050664969,-0.02045307717180855,0,0.031006353665532477,-0.0051132692929521384,-0.035792885050664962
0.0051132692929521349,0.035792885050664969,-0.02045307717180855,0,0.019245322964813266,-0.0051132692929521384,-0.035792885050664962
0,0.035792885050664969,-0.02045307717180855,0,0.02138369218312583,-0.0051132692929521384,-0.035792885050664962
0.0051132692929521384,0.035792885050664969,-0.02045307717180855,0,0.029937169056376167,-0.010226538585904275,-0.035792885050664962
0.0051132692929521384,0.035792885050664969,-0.02045307717180855,0,0.02031450757396952,-0.0051132692929521367,-0.035792885050664962
0,0.0409061543436171,-0.015339807878856412,0,0.026729615228907294,-0.0051132692929521367,-0.035792885050664962
0.0051132692929521384,0.0409061543436171,-0.02045307717180855,0,0.016037769137344365,-0.0051132692929521367,-0.035792885050664962
0,0.0409061543436171,-0.02045307717180855,0,0.011761030700719224,-0.010226538585904273,-0.035792885050664962
0.0051132692929521367,0.0409061543436171,-0.02045307717180855,0.0051132692929521375,0.024591246010594703,-0.010226538585904273,-0.035792885050664962
0,0.0409061543436171,-0.02045307717180855,0,0.02138369218312583,-0.010226538585904273,-0.035792885050664962
0,0.0409061543436171,-0.02045307717180855,0,0.019245322964813252,-0.015339807878856412,-0.035792885050664962
-0.0051132692929521375,0.0409061543436171,-0.02045307717180855,0,0.014968584528188084,-0.02045307717180855,-0.035792885050664962
-0.0051132692929521375,0.0409061543436171,-0.025566346464760685,0,0.011761030700719211,-0.02045307717180855,-0.0409061543436171
-0.0051132692929521375,0.0409061543436171,-0.02045307717180855,0,0.012830215309875501,-0.02045307717180855,-0.0409061543436171
-0.010226538585904275,0.0409061543436171,-0.02045307717180855,0,0.0021383692183125835,-0.02045307717180855,-0.0409061543436171
