elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.010226538585904277,0.010226538585904277,-0.010226538585904277,0,0.023522061401438421,-0.015339807878856415,-0.010226538585904273
0.010226538585904277,0.010226538585904277,-0.010226538585904277,0,0.031006353665532504,-0.015339807878856415,-0.010226538585904273
0.010226538585904277,0.010226538585904277,-0.010226538585904277,0,0.028867984447219719,-0.010226538585904277,-0.010226538585904273
0.0051132692929521384,0.010226538585904277,-0.010226538585904277,0,0.022452876792282028,-0.015339807878856415,-0.010226538585904273
0.010226538585904277,0.010226538585904277,-0.010226538585904277,0,0.020314507573969687,-0.025566346464760692,-0.010226538585904273
0.010226538585904277,0.010226538585904277,-0.010226538585904277,0,0.025660430619750985,-0.025566346464760692,-0.0051132692929521349
0.0051132692929521384,0.010226538585904277,-0.010226538585904277,0,0.024591246010594592,-0.030679615757712803,-0.0051132692929521349
0.0051132692929521384,0.010226538585904277,-0.010226538585904277,0,0.024591246010594814,-0.025566346464760664,-0.015339807878856412
0,0.010226538585904277,-0.010226538585904277,0,0.024591246010594592,-0.025566346464760692,-0.015339807878856412
0.010226538585904277,0.010226538585904277,-0.010226538585904277,0,0.023522061401438421,-0.015339807878856415,-0.015339807878856412
0.010226538585904277,0.010226538585904277,-0.010226538585904277,0,0.023522061401438421,-0.015339807878856415,-0.015339807878856412
0.0051132692929521384,0.010226538585904277,-0.010226538585904277,0,0.025660430619750985,-0.015339807878856415,-0.015339807878856412
0.010226538585904277,0.015339807878856415,-0.010226538585904277,0,0.025660430619750985,-0.025566346464760692,-0.015339807878856412
0.0051132692929521384,0.020453077171808554,-0.010226538585904277,0,0.025660430619751207,-0.020453077171808554,-0.015339807878856412
0.010226538585904277,0.015339807878856415,-0.010226538585904277,0,0.025660430619750985,-0.03067961575771283,-0.015339807878856412
0.0051132692929521384,0.015339807878856415,-0.010226538585904277,0.0051132692929521375,0.025660430619750985,-0.03067961575771283,-0.015339807878856412
0.010226538585904277,0.015339807878856415,-0.010226538585904277,0.0051132692929521375,0.025660430619750985,-0.03067961575771283,-0.015339807878856412
0.0051132692929521384,0.015339807878856415,-0.010226538585904277,0.0051132692929521375,0.024591246010594592,-0.020453077171808554,-0.015339807878856412
0.0051132692929521384,0.015339807878856415,-0.015339807878856413,0.0051132692929521375,0.023522061401438421,-0.015339807878856415,-0.015339807878856412
0,0.015339807878856415,-0.015339807878856413,0.0051132692929521375,0.023522061401438421,-0.020453077171808554,-0.015339807878856412
0,0.015339807878856415,-0.015339807878856413,0.0051132692929521375,0.023522061401438421,-0.020453077171808554,-0.015339807878856412
0.0051132692929521384,0.015339807878856415,-0.015339807878856413,0.0051132692929521375,0.035283092102157632,-0.025566346464760692,-0.015339807878856412
0.010226538585904277,0.015339807878856415,-0.015339807878856413,0.0051132692929521375,0.032075538274688897,-0.025566346464760692,-0.015339807878856412
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.029937169056376112,-0.020453077171808554,-0.02045307717180855
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.026729615228907377,-0.01533980787885636,-0.02045307717180855
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.026729615228907377,-0.030679615757712886,-0.02045307717180855
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.023522061401438421,-0.035792885050664913,-0.02045307717180855
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.024591246010594814,-0.020453077171808554,-0.02045307717180855
0.0051132692929521384,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.024591246010594814,-0.020453077171808554,-0.02045307717180855
0.015339807878856415,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.033144722883845068,-0.025566346464760636,-0.02045307717180855
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.02779879983806377,-0.01533980787885636,-0.02045307717180855
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.031006353665532504,-0.015339807878856471,-0.02045307717180855
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.026729615228907377,-0.020453077171808554,-0.02045307717180855
0.010226538585904277,0.020453077171808554,-0.015339807878856413,0.0051132692929521375,0.024591246010594814,-0.03067961575771283,-0.02045307717180855
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.022452876792282028,-0.01533980787885636,-0.02045307717180855
0.010226538585904277,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.019245322964813294,-0.020453077171808443,-0.02045307717180855
0.010226538585904277,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.019245322964813294,-0.020453077171808443,-0.02045307717180855
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.032075538274688897,-0.025566346464760747,-0.02045307717180855
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.032075538274688675,-0.025566346464760636,-0.02045307717180855
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.028867984447219941,-0.020453077171808554,-0.025566346464760685
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.026729615228907266,-0.025566346464760636,-0.025566346464760685
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.024591246010594703,-0.020453077171808554,-0.025566346464760685
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.022452876792282139,-0.025566346464760636,-0.025566346464760685
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.022452876792282139,-0.025566346464760636,-0.025566346464760685
0.0051132692929521384,0.025566346464760688,-0.015339807878856413,0.0051132692929521375,0.029937169056376223,-0.025566346464760747,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.032075538274688786,-0.025566346464760636,-0.025566346464760685
0,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.023522061401438421,-0.01533980787885636,-0.025566346464760685
0.0051132692929521245,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.026729615228907377,-0.03067961575771283,-0.025566346464760685
0.0051132692929521245,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.022452876792282139,-0.03067961575771283,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.022452876792282139,-0.03067961575771283,-0.025566346464760685
0,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.03421390749300135,-0.025566346464760747,-0.025566346464760685
0,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.03421390749300135,-0.025566346464760747,-0.025566346464760685
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.028867984447219941,-0.020453077171808554,-0.025566346464760685
0,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.026729615228907266,-0.020453077171808554,-0.025566346464760685
0.010226538585904277,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.025660430619750985,-0.020453077171808554,-0.025566346464760685
0.010226538585904277,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.024591246010594703,-0.035792885050665024,-0.030679615757712823
0.0051132692929521384,0.030679615757712827,-0.015339807878856413,0.0051132692929521375,0.022452876792282139,-0.020453077171808554,-0.030679615757712823
0,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.019245322964813294,-0.020453077171808554,-0.030679615757712823
0,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.019245322964813294,-0.020453077171808554,-0.030679615757712823
0.0051132692929521384,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.033144722883845068,-0.025566346464760636,-0.030679615757712823
0,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.032075538274688786,-0.020453077171808554,-0.030679615757712823
0.010226538585904277,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.025660430619750985,-0.020453077171808554,-0.030679615757712823
0.010226538585904277,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.025660430619750985,-0.020453077171808554,-0.025566346464760685
0.0051132692929521384,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.022452876792282139,-0.025566346464760858,-0.030679615757712823
0.0051132692929521384,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.021383692183125858,-0.035792885050664802,-0.030679615757712823
0,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.020314507573969576,-0.030679615757712719,-0.030679615757712823
0,0.040906154343617107,-0.015339807878856413,0.0051132692929521375,0.019245322964813183,-0.025566346464760636,-0.030679615757712823
0,0.035792885050664969,-0.015339807878856413,0.0051132692929521375,0.016037769137344449,-0.020453077171808554,-0.030679615757712823
0.0051132692929521384,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.01710695374650073,-0.025566346464760636,-0.030679615757712823
0,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.014968584528188056,-0.025566346464760636,-0.030679615757712823
0.0051132692929521384,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.017106953746500619,-0.020453077171808554,-0.035792885050664962
0,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.031006353665532504,-0.025566346464760636,-0.035792885050664962
0.0051132692929521384,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.031006353665532393,-0.015339807878856471,-0.035792885050664962
0.0051132692929521384,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.032075538274688731,-0.020453077171808554,-0.035792885050664962
0,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.014968584528188111,-0.020453077171808554,-0.035792885050664962
0,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.017106953746500619,-0.025566346464760636,-0.035792885050664962
0.0051132692929521384,0.0409061543436171,-0.015339807878856413,0.0051132692929521375,0.017106953746500675,-0.025566346464760636,-0.035792885050664962
0.0051132692929521384,0.0409061543436171,-0.015339807878856413,0.010226538585904275,0.018176138355656957,-0.030679615757712941,-0.035792885050664962
0.010226538585904277,0.0409061543436171,-0.015339807878856413,0.010226538585904275,0.016037769137344393,-0.020453077171808554,-0.035792885050664962
0.0051132692929521384,0.046019423636569239,-0.015339807878856413,0.0051132692929521375,0.017106953746500675,-0.020453077171808554,-0.035792885050664962
0.0051132692929521384,0.046019423636569239,-0.015339807878856413,0.0051132692929521375,0.018176138355656957,-0.015339807878856471,-0.035792885050664962
0.0051132692929521384,0.046019423636569239,-0.015339807878856413,0.0051132692929521375,0.02031450757396952,-0.015339807878856249,-0.035792885050664962
0,0.046019423636569239,-0.015339807878856413,0.0051132692929521375,0.020314507573969576,-0.010226538585904166,-0.035792885050664962
0,0.046019423636569239,-0.015339807878856413,0.0051132692929521375,0.024591246010594703,-0.015339807878856249,-0.035792885050664962
0.0051132692929521384,0.046019423636569239,-0.015339807878856413,0.0051132692929521375,0.0074842922640940279,-0.020453077171808554,-0.035792885050664962
0.0051132692929521384,0.046019423636569239,-0.015339807878856413,0,0.016037769137344338,-0.025566346464760636,-0.035792885050664962
0,0.046019423636569239,-0.015339807878856413,0.010226538585904275,0.017106953746500675,-0.010226538585904388,-0.035792885050664962
0.0051132692929521384,0.046019423636569239,-0.02045307717180855,0.0051132692929521375,0.019245322964813238,-0.020453077171808554,-0.035792885050664962
0,0.046019423636569239,-0.02045307717180855,0.0051132692929521375,0.011761030700719211,-0.020453077171808554,-0.035792885050664962
0,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.019245322964813238,-0.010226538585904388,-0.0409061543436171
0,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.022452876792282112,-0.020453077171808554,-0.0409061543436171
0.0051132692929521384,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.018176138355656957,-0.020453077171808554,-0.0409061543436171
0,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.022452876792282112,-0.020453077171808554,-0.0409061543436171
0.0051132692929521384,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.018176138355656957,-0.010226538585904388,-0.035792885050664962
0.0051132692929521384,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.018176138355656957,-0.010226538585904166,-0.035792885050664962
0,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.017106953746500675,-0.010226538585904388,-0.0409061543436171
0.0051132692929521367,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.020314507573969548,-0.020453077171808554,-0.0409061543436171
0,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.018176138355656971,-0.015339807878856249,-0.0409061543436171
0.0051132692929521375,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.016037769137344379,-0.015339807878856471,-0.0409061543436171
0.0051132692929521375,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.016037769137344379,-0.010226538585904388,-0.0409061543436171
0,0.051132692929521377,-0.02045307717180855,0.0051132692929521375,0.014968584528188084,-0.0051132692929520829,-0.035792885050664962
0.0051132692929521375,0.061359231515425654,-0.02045307717180855,0.0051132692929521375,0.016037769137344379,-0.0051132692929520829,-0.035792885050664962
0,0.056245962222473515,-0.02045307717180855,0.010226538585904275,0.011761030700719211,-0.0051132692929520829,-0.0409061543436171
0.0051132692929521375,0.056245962222473515,-0.02045307717180855,0.010226538585904275,0.011761030700719207,0,-0.046019423636569239
0.0051132692929521375,0.056245962222473515,-0.02045307717180855,0.010226538585904275,0.004276738436625167,0.0051132692929520829,-0.0409061543436171
0.0051132692929521375,0.056245962222473515,-0.010226538585904273,0.010226538585904275,0.0021383692183125844,0.0051132692929520829,-0.0409061543436171
