elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.010226538585904277,0,-0.015339807878856412,0.0051132692929521375,0.045974938193720449,-0.025566346464760747,-0.0051132692929521375
0.0051132692929521384,0,-0.015339807878856412,0.0051132692929521375,0.042767384366251715,-0.025566346464760636,-0.0051132692929521375
0.0051132692929521384,0,-0.015339807878856412,0.0051132692929521375,0.035283092102157632,-0.020453077171808554,-0.0051132692929521375
0.0051132692929521384,0,-0.015339807878856412,0.0051132692929521375,0.03421390749300135,-0.03067961575771283,-0.0051132692929521375
0.010226538585904277,0,-0.015339807878856412,0.0051132692929521375,0.031006353665532393,-0.030679615757712719,-0.0051132692929521375
0.0051132692929521384,0,-0.015339807878856412,0.0051132692929521375,0.029937169056376223,-0.025566346464760747,-0.0051132692929521375
0.0051132692929521384,0,-0.015339807878856412,0.0051132692929521375,0.029937169056376223,-0.025566346464760747,-0.0051132692929521375
0.0051132692929521384,0,-0.015339807878856412,0.0051132692929521375,0.029937169056376223,-0.025566346464760858,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.042767384366251604,-0.030679615757712719,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.037421461320470195,-0.020453077171808554,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.037421461320470195,-0.020453077171808554,-0.0051132692929521375
0.015339807878856415,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.035283092102157632,-0.035792885050664802,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.034213907493001239,-0.030679615757712719,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.03421390749300135,-0.025566346464760636,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.03421390749300135,-0.025566346464760636,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.033144722883845068,-0.025566346464760636,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.029937169056376167,-0.025566346464760636,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.043836568975407997,-0.025566346464760858,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.043836568975407997,-0.025566346464760858,-0.0051132692929521375
0.015339807878856408,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.040629015147939096,-0.025566346464760636,-0.0051132692929521375
0.01022653858590427,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.037421461320470195,-0.030679615757712719,-0.0051132692929521375
0.01022653858590427,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.036352276711313969,-0.025566346464760636,-0.0051132692929521375
0.01022653858590427,-0.0051132692929521375,-0.015339807878856412,0,0.035283092102157632,-0.025566346464760858,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.03421390749300135,-0.025566346464760636,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.033144722883845068,-0.025566346464760636,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.035283092102157632,-0.025566346464760636,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.037421461320470251,-0.020453077171808554,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.023522061401438421,-0.020453077171808554,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.024591246010594703,-0.025566346464760636,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.02566043061975104,-0.025566346464760636,-0.0051132692929521375
0.010226538585904277,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.026729615228907266,-0.030679615757712941,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.026729615228907322,-0.010226538585904388,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.029937169056376167,-0.020453077171808554,-0.0051132692929521375
0,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.028867984447219913,-0.020453077171808554,-0.0051132692929521375
0,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.021383692183125858,-0.030679615757712941,-0.0051132692929521375
0,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.021383692183125858,-0.010226538585904388,-0.0051132692929521375
0,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.026729615228907294,-0.025566346464760636,-0.0051132692929521375
0.0051132692929521349,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.013899399919031802,-0.020453077171808554,-0.0051132692929521375
0,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.024591246010594731,-0.010226538585904388,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.028867984447219885,-0.020453077171808554,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.024591246010594731,-0.015339807878856471,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.013899399919031802,-0.020453077171808554,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.026729615228907294,-0.015339807878856471,-0.0051132692929521375
0.0051132692929521384,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.023522061401438421,-0.015339807878856249,-0.0051132692929521375
0,-0.0051132692929521375,-0.015339807878856412,0.0051132692929521375,0.021383692183125844,-0.015339807878856471,-0.0051132692929521375
0.0051132692929521367,-0.0051132692929521375,-0.015339807878856412,0.010226538585904275,0.020314507573969548,-0.015339807878856471,-0.0051132692929521375
0,-0.0051132692929521375,-0.015339807878856412,0.010226538585904275,0.017106953746500668,-0.010226538585904388,-0.0051132692929521375
0.0051132692929521375,-0.0051132692929521375,-0.015339807878856412,0.010226538585904275,0.011761030700719211,0.0051132692929520829,-0.0051132692929521375
0.0051132692929521375,-0.0051132692929521375,-0.015339807878856412,0.010226538585904275,0.0053459230457814592,0.010226538585904166,-0.0051132692929521375
0.0051132692929521375,-0.0051132692929521375,-0.010226538585904273,0.010226538585904275,0.004276738436625167,0.010226538585904166,-0.0051132692929521375
