elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.020453077171808554,0.010226538585904277,-0.015339807878856415,-0.03067961575771283,-0.0010691846091563095,-0.0051132692929523049,-0.010226538585904277
0.025566346464760636,0.0051132692929521939,-0.01022653858590427,-0.035792885050665024,-0.0021383692183125635,-0.010226538585904388,-0.010226538585904277
0.020453077171808554,0.010226538585904277,-0.015339807878856408,-0.03067961575771283,-0.0032075538274688731,-0.010226538585904388,-0.010226538585904277
0.025566346464760858,0.010226538585904277,-0.010226538585904277,-0.025566346464760636,-0.0032075538274688731,-0.010226538585904388,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.015339807878856415,-0.025566346464760636,-0.0032075538274688731,-0.010226538585904388,-0.010226538585904277
0.030679615757712719,0.01533980787885636,-0.015339807878856415,-0.025566346464760747,-0.0021383692183125774,-0.010226538585904388,-0.010226538585904277
0.025566346464760636,0.025566346464760636,-0.010226538585904277,-0.03067961575771283,-0.0021383692183125913,-0.010226538585904388,-0.010226538585904277
0.025566346464760636,0.015339807878856415,-0.015339807878856415,-0.030679615757712775,-0.0021383692183125774,-0.010226538585904388,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.0051132692929521384,-0.025566346464760692,-0.0021383692183125913,-0.0051132692929520829,-0.010226538585904277
0.020453077171808554,0.010226538585904221,-0.0051132692929521384,-0.03067961575771283,-0.0032075538274688731,-0.0051132692929520829,-0.015339807878856415
0.020453077171808554,0.010226538585904277,-0.010226538585904277,-0.03067961575771283,-0.0032075538274688731,-0.010226538585904388,-0.015339807878856415
0.020453077171808554,0.0051132692929521384,-0.015339807878856415,-0.03067961575771283,-0.0042767384366251687,-0.010226538585904388,-0.010226538585904277
0.020453077171808554,0.010226538585904277,-0.025566346464760678,-0.035792885050664969,-0.0053459230457814505,-0.010226538585904388,-0.010226538585904277
0.015339807878856249,0.010226538585904277,-0.02045307717180854,-0.025566346464760692,-0.0053459230457814644,-0.010226538585904388,-0.010226538585904277
0.020453077171808554,0.0051132692929521384,-0.0051132692929521384,-0.03067961575771283,-0.0042767384366251757,-0.010226538585904166,-0.015339807878856415
0.020453077171808554,0.0051132692929521384,-0.0051132692929521384,-0.03067961575771283,-0.0042767384366251757,-0.010226538585904166,-0.015339807878856415
0.020453077171808554,0.0051132692929521384,-0.0051132692929521384,-0.046019423636569246,-0.0032075538274688731,-0.010226538585904166,-0.010226538585904277
0.020453077171808554,0.015339807878856415,-0.015339807878856415,-0.040906154343617107,-0.0010691846091562887,-0.010226538585904166,-0.010226538585904277
0.030679615757712941,0.0051132692929521384,-0.020453077171808554,-0.040906154343617107,0,-0.010226538585904166,-0.010226538585904277
0.030679615757712941,0.010226538585904277,-0.020453077171808554,-0.03067961575771283,0,-0.010226538585904166,-0.015339807878856415
0.030679615757712719,0.015339807878856415,-0.0051132692929521384,-0.035792885050664969,0.0010691846091562887,-0.010226538585904166,-0.010226538585904277
0.030679615757712719,0.010226538585904277,-0.010226538585904277,-0.040906154343617107,-0.0053459230457814574,-0.010226538585904166,-0.010226538585904277
0.030679615757712941,0.015339807878856415,-0.010226538585904277,-0.03067961575771283,-0.0042767384366251653,-0.010226538585904166,-0.010226538585904277
0.030679615757712719,0.015339807878856415,-0.0051132692929521384,-0.020453077171808554,-0.0032075538274688748,-0.015339807878856249,-0.010226538585904277
0.030679615757712719,0.015339807878856415,-0.0051132692929521384,-0.020453077171808554,-0.0032075538274688748,-0.015339807878856249,-0.010226538585904277
0.020453077171808554,0.0051132692929521384,-0.020453077171808554,-0.030679615757712803,-0.0021383692183125844,-0.015339807878856249,-0.010226538585904277
0.015339807878856471,0.010226538585904277,-0.03067961575771283,-0.040906154343617079,-0.0010691846091562917,-0.015339807878856249,-0.010226538585904277
0.020453077171808554,0.020453077171808554,-0.015339807878856415,-0.040906154343617107,-0.0010691846091562917,-0.015339807878856249,-0.010226538585904277
0.020453077171808554,0.015339807878856415,-0.010226538585904277,-0.035792885050664969,-0.0053459230457814592,-0.015339807878856249,-0.010226538585904277
0.025566346464760636,0.0051132692929521384,-0.0051132692929521384,-0.040906154343617107,-0.0032075538274688731,-0.015339807878856249,-0.010226538585904277
0.025566346464760636,0.0051132692929521384,-0.0051132692929521384,-0.040906154343617107,-0.0032075538274688731,-0.015339807878856249,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.015339807878856415,-0.035792885050664969,-0.0021383692183125844,-0.020453077171808554,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.025566346464760692,-0.040906154343617093,-0.0021383692183125844,-0.020453077171808554,-0.010226538585904277
0.030679615757712941,0.010226538585904277,-0.020453077171808526,-0.05113269292952137,0,-0.020453077171808554,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.010226538585904249,-0.046019423636569232,-0.0053459230457814574,-0.020453077171808554,-0.010226538585904277
0.025566346464760636,0.015339807878856415,-0.010226538585904277,-0.035792885050664969,-0.0021383692183125844,-0.020453077171808554,-0.010226538585904277
0.025566346464760636,0.015339807878856415,-0.010226538585904277,-0.035792885050664969,-0.0021383692183125844,-0.020453077171808554,-0.010226538585904277
0.020453077171808554,0.0051132692929521106,-0.015339807878856415,-0.03067961575771283,-0.0010691846091562957,-0.020453077171808554,-0.010226538585904277
0.020453077171808554,0.0051132692929521106,-0.020453077171808554,-0.035792885050664962,-0.0010691846091562957,-0.020453077171808554,-0.010226538585904277
0.020453077171808554,0.015339807878856387,-0.010226538585904277,-0.030679615757712823,-0.0010691846091562957,-0.020453077171808554,-0.010226538585904277
0.030679615757712941,0.010226538585904277,-0.020453077171808554,-0.0409061543436171,-0.0074842922640940418,-0.025566346464760636,-0.010226538585904277
0.020453077171808554,0.010226538585904277,-0.020453077171808554,-0.035792885050664962,-0.0042767384366251687,-0.020453077171808554,-0.010226538585904277
0.020453077171808554,0.010226538585904277,-0.020453077171808554,-0.035792885050664962,-0.0021383692183125913,-0.020453077171808554,-0.010226538585904277
0.020453077171808554,0.010226538585904277,-0.020453077171808554,-0.035792885050664962,-0.0021383692183125913,-0.020453077171808554,-0.010226538585904277
0.020453077171808554,0.010226538585904277,-0.0051132692929521384,-0.0409061543436171,-0.0021383692183125913,-0.020453077171808554,-0.010226538585904277
0.020453077171808554,0.010226538585904277,-0.010226538585904277,-0.030679615757712827,-0.0010691846091562957,-0.025566346464760636,-0.010226538585904277
0.025566346464760636,0.015339807878856415,-0.0051132692929521384,-0.046019423636569239,0,-0.025566346464760636,-0.0051132692929521384
0.025566346464760858,0.015339807878856415,-0.015339807878856415,-0.046019423636569239,-0.0042767384366251548,-0.020453077171808554,-0.0051132692929521384
0.025566346464760636,0.015339807878856415,-0.020453077171808554,-0.051132692929521384,-0.0032075538274688731,-0.025566346464760636,-0.010226538585904277
0.025566346464760636,0.015339807878856415,-0.020453077171808554,-0.051132692929521384,-0.0032075538274688731,-0.025566346464760636,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.0051132692929521384,-0.035792885050664955,-0.0021383692183125913,-0.025566346464760636,-0.010226538585904277
0.025566346464760636,0.010226538585904263,-0.0051132692929521384,-0.035792885050664955,-0.0021383692183125913,-0.025566346464760636,-0.010226538585904277
0.020453077171808554,0.010226538585904277,0,-0.05113269292952137,-0.0010691846091563095,-0.025566346464760636,-0.010226538585904277
0.025566346464760636,0.015339807878856415,-0.010226538585904277,-0.051132692929521384,0,-0.025566346464760636,-0.010226538585904277
0.03067961575771283,0.020453077171808554,-0.025566346464760692,-0.046019423636569246,-0.0032075538274688731,-0.030679615757712719,-0.010226538585904277
0.03067961575771283,0.020453077171808554,-0.025566346464760692,-0.046019423636569246,-0.0032075538274688731,-0.030679615757712719,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.020453077171808554,-0.046019423636569246,-0.0021383692183125913,-0.030679615757712719,-0.0051132692929521384
0.025566346464760636,0.010226538585904277,-0.020453077171808554,-0.046019423636569246,-0.0010691846091563095,-0.035792885050664802,-0.010226538585904277
0.020453077171808443,0.015339807878856408,0,-0.056245962222473495,0,-0.030679615757712719,-0.010226538585904277
0.025566346464760636,0.0051132692929521384,-0.0051132692929521384,-0.056245962222473495,0,-0.030679615757712719,-0.010226538585904277
0.025566346464760636,0.010226538585904277,-0.010226538585904277,-0.061359231515425633,0,-0.030679615757712719,-0.010226538585904277
0.025566346464760636,0.015339807878856412,-0.020453077171808554,-0.056245962222473522,-0.0042767384366251826,-0.035792885050664802,-0.010226538585904277
0.025566346464760636,0.015339807878856412,-0.020453077171808554,-0.056245962222473522,-0.0042767384366251826,-0.035792885050664802,-0.010226538585904277
0.025566346464760747,0.0051132692929521384,-0.025566346464760692,-0.051132692929521384,-0.0042767384366251826,-0.035792885050664802,-0.010226538585904277
0.025566346464760636,0.010226538585904273,-0.010226538585904277,-0.061359231515425661,-0.0021383692183125635,-0.030679615757712719,-0.010226538585904277
0.015339807878856471,0.015339807878856412,-0.0051132692929521384,-0.056245962222473522,-0.0010691846091562818,-0.030679615757712719,-0.0051132692929521384
0.020453077171808554,0.0051132692929521375,-0.0051132692929521384,-0.056245962222473522,-0.0010691846091562818,-0.040906154343616885,-0.0051132692929521384
0.025566346464760747,0.010226538585904275,-0.0051132692929521384,-0.056245962222473522,0,-0.035792885050664802,-0.0051132692929521384
0.020453077171808554,0.010226538585904273,-0.020453077171808554,-0.061359231515425661,0.0010691846091562818,-0.040906154343616885,-0.0051132692929521384
0.025566346464760636,0.0051132692929521384,-0.025566346464760692,-0.061359231515425661,0.0021383692183125913,-0.035792885050664802,-0.0051132692929521384
0.03067961575771283,0.020453077171808554,-0.020453077171808554,-0.056245962222473522,0.0010691846091562818,-0.040906154343616885,-0.0051132692929521384
0.03067961575771283,0.020453077171808547,-0.0051132692929521384,-0.051132692929521384,0.0032075538274688731,-0.040906154343616885,-0.0051132692929521384
0.025566346464760636,0.015339807878856408,-0.0051132692929521384,-0.061359231515425661,-0.0032075538274689008,-0.035792885050664802,-0.0051132692929521384
0.020453077171808554,0.015339807878856415,-0.0051132692929521384,-0.061359231515425661,-0.0021383692183126191,-0.035792885050664802,-0.0051132692929521384
0.025566346464760636,0.0051132692929521384,-0.010226538585904277,-0.051132692929521328,-0.0032075538274689008,-0.04601942363656919,-0.0051132692929521384
0.025566346464760747,0.010226538585904277,-0.01533980787885636,-0.030679615757712775,-0.0053459230457814089,-0.04601942363656919,-0.0051132692929521384
0.025566346464760636,0.015339807878856415,-0.025566346464760636,-0.04601942363656919,-0.0053459230457814644,-0.040906154343617107,-0.0051132692929521384
0.020453077171808554,0.015339807878856415,-0.025566346464760636,-0.03067961575771283,-0.0042767384366251271,-0.040906154343617107,-0.0051132692929521384
0.025566346464760636,0.015339807878856401,-0.015339807878856415,-0.056245962222473522,0,-0.04601942363656919,-0.0051132692929521384
0.025566346464760747,0.02045307717180854,-0.015339807878856471,-0.051132692929521384,0.0010691846091562818,-0.040906154343617107,-0.0051132692929521384
0.020453077171808554,0.020453077171808554,-0.0051132692929520829,-0.046019423636569301,0.0032075538274689008,-0.040906154343617107,-0.0051132692929521384
0.025566346464760747,0.010226538585904277,-0.010226538585904277,-0.035792885050665024,0.0032075538274688453,-0.040906154343617107,-0.0051132692929521384
0.020453077171808554,0.010226538585904277,-0.010226538585904277,-0.035792885050664913,0.0021383692183125635,-0.04601942363656919,0
0.020453077171808554,0.010226538585904277,-0.01533980787885636,-0.040906154343617107,0.0010691846091562818,-0.051132692929521273,0
0.020453077171808554,0.015339807878856415,-0.020453077171808554,-0.04601942363656919,0.0010691846091562818,-0.04601942363656919,0
0.020453077171808554,0.0051132692929521384,-0.03067961575771283,-0.035792885050664913,0,-0.04601942363656919,0
0.025566346464760747,0.020453077171808554,-0.010226538585904277,-0.056245962222473467,0,-0.04601942363656919,0
0.03067961575771283,0.010226538585904277,-0.0051132692929521939,-0.040906154343617107,0.0032075538274689008,-0.04601942363656919,0
0.025566346464760636,0,-0.010226538585904277,-0.035792885050664913,0,-0.04601942363656919,0
0.025566346464760636,0.015339807878856415,-0.01533980787885636,-0.046019423636569301,0,-0.04601942363656919,0
0.020453077171808554,0.010226538585904277,-0.020453077171808554,-0.056245962222473467,0.0042767384366251826,-0.04601942363656919,0
0.020453077171808554,0.010226538585904277,-0.020453077171808554,-0.040906154343617107,0.0021383692183125635,-0.04601942363656919,0
0.020453077171808554,0.010226538585904249,-0.020453077171808554,-0.051132692929521384,0.0010691846091562818,-0.051132692929521273,0
0.020453077171808554,0.010226538585904249,-0.010226538585904277,-0.04601942363656919,0.0042767384366251271,-0.051132692929521273,0
0.020453077171808554,0.010226538585904277,-0.020453077171808554,-0.03067961575771283,0,-0.051132692929521273,0
0.020453077171808554,0.010226538585904277,-0.010226538585904277,-0.04601942363656919,0,-0.04601942363656919,0
0.015339807878856471,0.0051132692929521384,-0.01533980787885636,-0.035792885050664913,0.0053459230457814644,-0.051132692929521273,0
0.020453077171808554,0.0051132692929521384,-0.015339807878856471,-0.040906154343617107,-0.0010691846091562818,-0.051132692929521273,0
0.020453077171808554,0.010226538585904277,-0.020453077171808554,-0.040906154343617107,0,-0.051132692929521273,0
0.020453077171808554,0.015339807878856415,-0.025566346464760636,-0.035792885050665024,0.0032075538274689008,-0.051132692929521273,0
0.020453077171808554,0,0,-0.035792885050664913,0.0053459230457814644,-0.051132692929521273,0.010226538585904263
0.020453077171808554,0.010226538585904277,-0.01533980787885636,-0.035792885050665024,0.0053459230457814644,-0.056245962222473356,0.010226538585904263
0.025566346464760636,0,0,-0.020453077171808554,0.0053459230457814644,-0.056245962222473356,0.010226538585904263
0.01533980787885636,0,0,-0.020453077171808554,0.0053459230457814644,-0.051132692929521273,0.0051132692929521245
