elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
-0.025566346464760692,0.015339807878856408,0,-0.015339807878856412,0.20742181417632066,-0.25566346464760686,-0.0051132692929521315
-0.040906154343617107,0.015339807878856408,0,-0.010226538585904273,0.27478044455316697,-0.31190942687008039,-0.01022653858590427
-0.040906154343617107,0.015339807878856408,0,-0.010226538585904273,0.27478044455316697,-0.31190942687008039,-0.01022653858590427
-0.040906154343617107,0.015339807878856408,0,-0.010226538585904273,0.27478044455316697,-0.31190942687008039,-0.01022653858590427
-0.040906154343617107,0.015339807878856408,0,-0.010226538585904273,0.27478044455316697,-0.31190942687008039,-0.01022653858590427
-0.066472500808377799,0.025566346464760685,-0.0051132692929521375,-0.010226538585904273,0.5153469816133327,-0.49087385212340523,-0.015339807878856408
-0.066472500808377799,0.025566346464760685,-0.0051132692929521375,-0.010226538585904273,0.5153469816133327,-0.49087385212340523,-0.015339807878856408
-0.066472500808377799,0.025566346464760685,-0.0051132692929521375,-0.010226538585904273,0.5153469816133327,-0.49087385212340523,-0.015339807878856408
-0.066472500808377799,0.025566346464760685,-0.0051132692929521375,-0.010226538585904273,0.5153469816133327,-0.49087385212340523,-0.015339807878856408
-0.066472500808377799,0.025566346464760685,-0.0051132692929521375,-0.010226538585904273,0.5153469816133327,-0.49087385212340523,-0.015339807878856408
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.020453077171808547,-0.0051132692929521375,-0.010226538585904273,0.53779985840561473,-0.53689327575997448,-0.020453077171808547
-0.066472500808377799,0.030679615757712823,-0.0051132692929521375,-0.010226538585904273,0.59767419651836695,-0.57779943010359147,-0.020453077171808547
-0.066472500808377799,0.030679615757712823,-0.0051132692929521375,-0.010226538585904273,0.59767419651836695,-0.57779943010359147,-0.020453077171808547
-0.066472500808377799,0.030679615757712823,-0.0051132692929521375,-0.010226538585904273,0.59767419651836695,-0.57779943010359147,-0.020453077171808547
-0.066472500808377799,0.030679615757712823,-0.0051132692929521375,-0.010226538585904273,0.59767419651836695,-0.57779943010359147,-0.020453077171808547
-0.066472500808377799,0.030679615757712823,-0.0051132692929521375,-0.010226538585904273,0.59767419651836695,-0.57779943010359147,-0.020453077171808547
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.10226538585904275,0.035792885050664955,-0.010226538585904275,-0.0051132692929521375,0.8681779026349089,-0.82323635616529423,-0.035792885050664962
-0.097152116566090616,0.035792885050664955,-0.02045307717180855,-0.0051132692929521375,0.91308365621947329,-0.87436904909481561,-0.040906154343617093
-0.097152116566090616,0.035792885050664955,-0.02045307717180855,-0.0051132692929521375,0.91308365621947329,-0.87436904909481561,-0.040906154343617093
-0.097152116566090616,0.035792885050664955,-0.02045307717180855,-0.0051132692929521375,0.91308365621947329,-0.87436904909481561,-0.040906154343617093
-0.097152116566090616,0.035792885050664955,-0.02045307717180855,-0.0051132692929521375,0.91308365621947329,-0.87436904909481561,-0.040906154343617093
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
-0.12271846303085131,0.046019423636569232,-0.010226538585904275,-0.0051132692929521375,1.1301281318782004,-1.0482202050551881,-0.05113269292952137
