elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.015339807878856401,-0.0051132692929521384,-0.0051132692929521367,-0.015339807878856412,-0.011761030700719211,0.020453077171808554,0.010226538585904277
0.015339807878856401,-0.0051132692929521384,-0.0051132692929521367,-0.015339807878856412,-0.010691846091562929,0.015339807878856471,0.010226538585904277
0.015339807878856401,-0.0051132692929521384,-0.0051132692929521367,-0.015339807878856412,-0.0074842922640940834,0.03067961575771283,0.010226538585904277
0.015339807878856401,-0.0051132692929521384,-0.0051132692929521367,-0.015339807878856412,-0.0074842922640940834,0.03067961575771283,0.010226538585904277
0.02045307717180854,-0.0051132692929521384,-0.0051132692929521367,-0.015339807878856412,-0.0074842922640940834,0.025566346464760636,0.010226538585904277
0.020453077171808554,-0.0051132692929521384,-0.0051132692929521367,-0.015339807878856412,-0.0042767384366251271,0.025566346464760747,0.010226538585904277
0.015339807878856415,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.018176138355657012,0.025566346464760636,0.010226538585904277
0.020453077171808554,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.014968584528188056,0.020453077171808554,0.010226538585904277
0.015339807878856415,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.012830215309875492,0.01533980787885636,0.010226538585904277
0.015339807878856415,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.010691846091562929,0.025566346464760747,0.010226538585904277
0.015339807878856415,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.009622661482406647,0.025566346464760636,0.010226538585904277
0.015339807878856415,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.009622661482406647,0.025566346464760636,0.010226538585904277
0.020453077171808554,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.0074842922640940834,0.025566346464760747,0.010226538585904277
0.020453077171808554,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.020314507573969465,0.020453077171808554,0.010226538585904277
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.016037769137344338,0.020453077171808554,0.010226538585904277
0.020453077171808554,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.011761030700719211,0.01533980787885636,0.015339807878856415
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.010691846091562929,0.015339807878856471,0.015339807878856415
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.0074842922640939724,0.03067961575771283,0.015339807878856415
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521367,-0.02045307717180855,-0.0074842922640939724,0.03067961575771283,0.015339807878856415
0.03067961575771283,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.0064151076549379127,0.025566346464760636,0.015339807878856415
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.0042767384366251271,0.025566346464760636,0.015339807878856415
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.016037769137344338,0.020453077171808554,0.015339807878856415
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.009622661482406647,0.020453077171808554,0.015339807878856415
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.011761030700719211,0.01533980787885636,0.015339807878856415
0.015339807878856415,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.0085534768732502542,0.03067961575771283,0.015339807878856415
0.015339807878856415,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.0085534768732502542,0.03067961575771283,0.015339807878856415
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.0074842922640940834,0.025566346464760747,0.015339807878856415
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.0032075538274687343,0.025566346464760636,0.015339807878856415
0.015339807878856415,-0.0051132692929521384,-0.010226538585904273,-0.02045307717180855,-0.019245322964813294,0.025566346464760747,0.015339807878856415
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.025566346464760685,-0.013899399919031774,0.020453077171808609,0.015339807878856415
0.015339807878856415,-0.0051132692929521384,-0.010226538585904273,-0.025566346464760685,-0.009622661482406647,0.020453077171808498,0.015339807878856415
0.015339807878856415,-0.0051132692929521384,-0.010226538585904273,-0.025566346464760685,-0.009622661482406647,0.025566346464760692,0.015339807878856415
0.015339807878856415,-0.0051132692929521384,-0.010226538585904273,-0.025566346464760685,-0.0064151076549376906,0.025566346464760692,0.020453077171808554
0.015339807878856415,-0.0051132692929521384,-0.010226538585904273,-0.025566346464760685,-0.0064151076549376906,0.025566346464760692,0.020453077171808554
0.020453077171808554,-0.0051132692929521384,-0.010226538585904273,-0.025566346464760685,-0.0053459230457815199,0.025566346464760692,0.020453077171808554
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.01710695374650073,0.025566346464760692,0.020453077171808554
0.025566346464760692,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.014968584528187945,0.020453077171808554,0.020453077171808554
0.025566346464760692,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.013899399919031774,0.020453077171808554,0.020453077171808554
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.01069184609156304,0.020453077171808554,0.020453077171808554
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.009622661482406647,0.020453077171808554,0.020453077171808554
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.009622661482406647,0.020453077171808554,0.020453077171808554
0.015339807878856415,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.015339807878856415,0.020453077171808554
0.020453077171808526,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.020453077171808554,0.020453077171808554
0.010226538585904249,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.025566346464760692,0.020453077171808554
0.015339807878856387,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.03067961575771283,0.020453077171808554
0.015339807878856387,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.025566346464760692,0.020453077171808554
0.020453077171808526,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.025566346464760664,0.025566346464760692
0.025566346464760664,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0064151076549376906,0.035792885050664941,0.020453077171808554
0.025566346464760664,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.015339807878856415,0.020453077171808554
0.025566346464760664,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0074842922640940834,0.015339807878856415,0.020453077171808554
0.025566346464760664,-0.01022653858590427,-0.010226538585904273,-0.025566346464760685,-0.0064151076549376906,0.015339807878856415,0.020453077171808554
0.030679615757712803,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0074842922640940834,0.020453077171808554,0.025566346464760685
0.030679615757712803,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0074842922640938614,0.015339807878856415,0.025566346464760685
0.035792885050664941,-0.020453077171808547,-0.010226538585904273,-0.030679615757712823,-0.009622661482406647,0.015339807878856415,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0074842922640940834,0.02045307717180854,0.025566346464760685
0.025566346464760692,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0021383692183125635,0.025566346464760678,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,0,0.025566346464760692,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0053459230457815199,0.010226538585904277,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0064151076549379127,0.015339807878856415,0.025566346464760685
0.025566346464760692,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.016037769137344338,0.020453077171808554,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0021383692183125635,0.02045307717180855,0.025566346464760685
0.015339807878856415,-0.01022653858590427,-0.010226538585904273,-0.030679615757712823,-0.0053459230457815199,0.015339807878856412,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,0.0010691846091561708,0.025566346464760685,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.0042767384366251271,0.015339807878856412,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.011761030700719211,0.02045307717180855,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.0064151076549376906,0.020453077171808554,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,0.0010691846091563928,0.020453077171808547,0.025566346464760685
0.025566346464760692,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,0.0032075538274687343,0.020453077171808554,0.025566346464760685
0.015339807878856415,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.0042767384366251271,0.015339807878856415,0.025566346464760685
0.020453077171808554,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.0064151076549376906,0.015339807878856415,0.030679615757712823
0.020453077171808554,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.0042767384366251271,0.010226538585904263,0.030679615757712823
0.015339807878856415,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.0042767384366251271,0.015339807878856415,0.030679615757712823
0.015339807878856415,-0.01022653858590427,-0.015339807878856412,-0.030679615757712823,-0.0021383692183125635,0.010226538585904277,0.030679615757712823
0.015339807878856415,-0.01022653858590427,-0.010226538585904275,-0.030679615757712823,-0.0010691846091563928,0.0051132692929521384,0.030679615757712823
