elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.010226538585904277,0.010226538585904277,-0.0051132692929521375,0.010226538585904277,0.044905753584564279,0.0051132692929521384,-0.010226538585904277
0.015339807878856415,0.010226538585904277,0,0.0051132692929521384,0.045974938193720449,0.0051132692929521384,-0.010226538585904277
0.015339807878856415,0.010226538585904277,0,0.010226538585904277,0.049182492021189406,0.0051132692929521384,-0.010226538585904277
0.015339807878856415,0.010226538585904277,0,0.010226538585904277,0.049182492021189406,0.0051132692929521384,-0.010226538585904277
0.020453077171808554,0.010226538585904277,0,0.010226538585904277,0.050251676630345576,0,-0.010226538585904277
0.020453077171808554,0.010226538585904277,0,0.0051132692929521384,0.050251676630345576,0,-0.010226538585904277
0.015339807878856415,0.010226538585904277,0,0.010226538585904277,0.050251676630345798,0.0051132692929521384,-0.010226538585904277
0.015339807878856415,0.010226538585904277,-0.0051132692929521375,0.010226538585904277,0.049182492021189406,0.0051132692929521384,-0.010226538585904277
0.0051132692929521384,0.010226538585904277,0,0.010226538585904277,0.048113307412033013,0,-0.010226538585904277
0.010226538585904277,0.015339807878856415,0,0.010226538585904277,0.048113307412033235,0,-0.010226538585904277
0.010226538585904277,0.015339807878856415,0,0.010226538585904277,0.045974938193720449,0.0051132692929521384,-0.015339807878856415
0.0051132692929521384,0.015339807878856415,0,0.010226538585904277,0.045974938193720449,0.0051132692929521384,-0.015339807878856415
0.015339807878856415,0.015339807878856415,-0.0051132692929521375,0.015339807878856412,0.045974938193720449,0,-0.015339807878856415
0.015339807878856415,0.015339807878856415,-0.0051132692929521375,0.015339807878856412,0.044905753584564279,0,-0.015339807878856415
0.015339807878856415,0.015339807878856415,0,0.015339807878856412,0.044905753584564279,0.0051132692929521384,-0.015339807878856415
0.015339807878856415,0.015339807878856415,0,0.015339807878856412,0.042767384366251715,0.0051132692929521384,-0.015339807878856415
0.015339807878856415,0.015339807878856415,0,0.015339807878856412,0.043836568975407886,0.0051132692929521384,-0.015339807878856415
0.020453077171808554,0.015339807878856415,0,0.015339807878856412,0.042767384366251715,0,-0.015339807878856415
0.020453077171808554,0.015339807878856415,0,0.015339807878856412,0.042767384366251715,0,-0.015339807878856415
0.020453077171808554,0.015339807878856415,0,0.015339807878856412,0.041698199757095322,0,-0.015339807878856415
0.020453077171808554,0.015339807878856415,0,0.015339807878856412,0.041698199757095322,0,-0.015339807878856415
0.020453077171808554,0.015339807878856415,-0.0051132692929521375,0.015339807878856412,0.042767384366251493,0.010226538585904277,-0.015339807878856415
0.020453077171808554,0.020453077171808554,0,0.015339807878856412,0.040629015147938929,0.010226538585904277,-0.015339807878856415
0.015339807878856415,0.020453077171808554,-0.0051132692929521375,0.015339807878856412,0.055597599676127096,0.010226538585904277,-0.020453077171808554
0.015339807878856415,0.020453077171808554,-0.0051132692929521375,0.015339807878856412,0.050251676630345798,0.0051132692929521384,-0.020453077171808554
0.010226538585904277,0.020453077171808554,-0.0051132692929521375,0.02045307717180855,0.045974938193720449,0.0051132692929521384,-0.010226538585904277
0.010226538585904277,0.020453077171808554,0,0.02045307717180855,0.043836568975407886,0.0051132692929521384,-0.020453077171808554
0.010226538585904277,0.020453077171808554,0,0.02045307717180855,0.043836568975407886,0.0051132692929521384,-0.020453077171808554
0.0051132692929521384,0.020453077171808554,-0.0051132692929521375,0.02045307717180855,0.037421461320470195,0,-0.020453077171808554
0.0051132692929521384,0.020453077171808554,-0.0051132692929521375,0.02045307717180855,0.037421461320470195,0,-0.020453077171808554
0.010226538585904277,0.020453077171808554,-0.0051132692929521375,0.02045307717180855,0.035283092102157632,0,-0.020453077171808554
0.0051132692929521384,0.020453077171808554,-0.0051132692929521375,0.02045307717180855,0.033144722883844846,0,-0.020453077171808554
0.0051132692929521384,0.025566346464760692,-0.0051132692929521375,0.02045307717180855,0.031006353665532504,0,-0.020453077171808554
0.0051132692929521245,0.025566346464760692,-0.0051132692929521375,0.02045307717180855,0.044905753584564279,0,-0.020453077171808554
0.010226538585904263,0.025566346464760692,-0.0051132692929521375,0.02045307717180855,0.04062901514793904,0,-0.025566346464760688
0.010226538585904277,0.025566346464760692,0,0.02045307717180855,0.041698199757095433,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.025566346464760692,0,0.02045307717180855,0.041698199757095433,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.025566346464760692,-0.0051132692929521375,0.02045307717180855,0.039559830538782759,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.025566346464760692,-0.0051132692929521375,0.025566346464760688,0.039559830538782759,0.0051132692929521384,-0.025566346464760688
0.015339807878856415,0.025566346464760692,0,0.025566346464760688,0.039559830538782759,0,-0.025566346464760688
0.010226538585904277,0.025566346464760692,-0.0051132692929521375,0.025566346464760688,0.038490645929626477,0.0051132692929521315,-0.035792885050664955
0.010226538585904277,0.025566346464760692,-0.0051132692929521375,0.025566346464760688,0.038490645929626477,0.0051132692929521315,-0.035792885050664955
0.010226538585904277,0.025566346464760692,0,0.025566346464760688,0.051320861239501969,0.0051132692929521315,-0.015339807878856412
0.010226538585904277,0.030679615757712827,0,0.025566346464760688,0.048113307412033124,0,-0.015339807878856412
0.015339807878856415,0.030679615757712827,-0.0051132692929521375,0.025566346464760688,0.040629015147939151,0,-0.015339807878856412
0.010226538585904277,0.030679615757712827,0,0.025566346464760688,0.039559830538782759,0.0051132692929521384,-0.015339807878856412
0.010226538585904277,0.030679615757712827,0,0.025566346464760688,0.039559830538782759,0.0051132692929521384,-0.015339807878856412
0.010226538585904277,0.030679615757712827,-0.0051132692929521375,0.025566346464760688,0.036352276711313913,0.0051132692929521384,-0.02045307717180855
0.010226538585904277,0.030679615757712827,-0.0051132692929521375,0.025566346464760688,0.036352276711313913,0.0051132692929521384,-0.02045307717180855
0.0051132692929521384,0.030679615757712827,-0.010226538585904275,0.025566346464760688,0.033144722883844957,0,-0.02045307717180855
0.0051132692929521384,0.030679615757712827,-0.010226538585904275,0.025566346464760688,0.029937169056376112,0,-0.02045307717180855
0.0051132692929521384,0.030679615757712827,-0.010226538585904275,0.030679615757712823,0.042767384366251715,0,-0.02045307717180855
0,0.030679615757712827,-0.010226538585904275,0.030679615757712823,0.041698199757095322,0.0051132692929521384,-0.02045307717180855
0.0051132692929521384,0.030679615757712827,-0.010226538585904275,0.030679615757712823,0.039559830538782759,0.0051132692929521384,-0.02045307717180855
0.0051132692929521384,0.030679615757712827,-0.010226538585904275,0.030679615757712823,0.036352276711313913,-0.0051132692929521384,-0.02045307717180855
0.0051132692929521384,0.030679615757712827,-0.010226538585904275,0.030679615757712823,0.036352276711313913,-0.0051132692929521384,-0.02045307717180855
0.0051132692929521384,0.035792885050664969,-0.010226538585904275,0.030679615757712823,0.036352276711313913,0,-0.02045307717180855
0.010226538585904277,0.035792885050664969,-0.010226538585904275,0.030679615757712823,0.033144722883844957,0,-0.02045307717180855
0.0051132692929521384,0.035792885050664969,-0.010226538585904275,0.030679615757712823,0.033144722883845068,0.010226538585904277,-0.02045307717180855
0.0051132692929521384,0.035792885050664969,-0.0051132692929521375,0.030679615757712823,0.033144722883845068,0.010226538585904277,-0.02045307717180855
0.0051132692929521384,0.035792885050664969,-0.010226538585904275,0.030679615757712823,0.031006353665532393,0.0051132692929521384,-0.025566346464760688
0.0051132692929521384,0.035792885050664969,-0.010226538585904275,0.030679615757712823,0.031006353665532504,0.010226538585904277,-0.025566346464760688
0.01022653858590427,0.035792885050664969,-0.0051132692929521375,0.030679615757712823,0.029937169056376223,0.010226538585904277,-0.025566346464760688
0.01022653858590427,0.035792885050664969,-0.0051132692929521375,0.030679615757712823,0.04276738436625166,0.010226538585904277,-0.025566346464760688
0.015339807878856408,0.035792885050664969,-0.0051132692929521375,0.035792885050664962,0.043836568975407997,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.035792885050664969,-0.0051132692929521375,0.035792885050664962,0.04062901514793904,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.035792885050664969,-0.0051132692929521375,0.035792885050664962,0.040629015147939096,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.040906154343617107,-0.010226538585904275,0.035792885050664962,0.039559830538782814,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.040906154343617107,-0.0051132692929521375,0.035792885050664962,0.038490645929626477,0.0051132692929521384,-0.025566346464760688
0.010226538585904277,0.040906154343617107,-0.010226538585904275,0.035792885050664962,0.038490645929626477,0,-0.025566346464760688
0.0051132692929521384,0.040906154343617107,-0.010226538585904275,0.030679615757712823,0.022452876792282139,0,-0.025566346464760688
0.0051132692929521384,0.040906154343617107,-0.010226538585904275,0.035792885050664962,0.023522061401438421,0,-0.030679615757712823
0,0.040906154343617107,-0.0051132692929521375,0.030679615757712823,0.023522061401438421,0,-0.030679615757712823
0,0.040906154343617107,-0.010226538585904275,0.030679615757712823,0.024591246010594703,0,-0.030679615757712823
0,0.040906154343617107,-0.010226538585904275,0.030679615757712823,0.02566043061975104,-0.0051132692929521349,-0.030679615757712823
0,0.040906154343617107,-0.0051132692929521375,0.035792885050664962,0.026729615228907322,-0.0051132692929521349,-0.030679615757712823
0,0.040906154343617107,-0.0051132692929521375,0.035792885050664962,0.027798799838063548,-0.0051132692929521349,-0.030679615757712823
0,0.040906154343617107,-0.0051132692929521375,0.035792885050664962,0.025660430619750985,-0.0051132692929521349,-0.030679615757712823
0,0.046019423636569239,-0.0051132692929521375,0.0409061543436171,0.032075538274688786,0,-0.030679615757712823
0.0051132692929521349,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.018176138355656957,0,-0.030679615757712823
0,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.024591246010594703,-0.0051132692929521384,-0.030679615757712823
0.0051132692929521384,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.028867984447219858,-0.0051132692929521384,-0.030679615757712823
0,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.016037769137344365,-0.0051132692929521384,-0.030679615757712823
0,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.023522061401438421,-0.0051132692929521384,-0.035792885050664962
0.0051132692929521384,0.046019423636569239,-0.0051132692929521375,0.0409061543436171,0.027798799838063576,-0.0051132692929521384,-0.035792885050664962
0,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.02138369218312583,-0.010226538585904277,-0.035792885050664962
0,0.046019423636569239,-0.0051132692929521375,0.0409061543436171,0.027798799838063576,-0.010226538585904277,-0.035792885050664962
0,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.02138369218312583,-0.010226538585904277,-0.035792885050664962
0,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.018176138355656957,-0.010226538585904277,-0.035792885050664962
0,0.046019423636569239,-0.0051132692929521375,0.035792885050664962,0.018176138355656957,-0.010226538585904277,-0.035792885050664962
0,0.051132692929521377,-0.0051132692929521375,0.0409061543436171,0.018176138355656957,-0.015339807878856413,-0.035792885050664962
0,0.051132692929521377,-0.0051132692929521375,0.0409061543436171,0.011761030700719217,-0.020453077171808547,-0.035792885050664962
-0.0051132692929521375,0.051132692929521377,-0.0051132692929521375,0.0409061543436171,0.014968584528188084,-0.020453077171808547,-0.035792885050664962
-0.0051132692929521375,0.051132692929521377,-0.0051132692929521375,0.0409061543436171,0.0096226614824066262,-0.020453077171808547,-0.035792885050664962
-0.0051132692929521375,0.051132692929521377,-0.0051132692929521375,0.0409061543436171,0.0021383692183125844,-0.020453077171808547,-0.035792885050664962
