elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.010226538585904277,-0.0051132692929521375,-0.035792885050664969,-0.0051132692929521384,0.029937169056376112,-0.020453077171808554,0
0.010226538585904277,-0.0051132692929521375,-0.035792885050664969,-0.0051132692929521384,0.028867984447219719,-0.015339807878856415,0
0.0051132692929521384,-0.0051132692929521375,-0.035792885050664969,-0.0051132692929521384,0.026729615228907377,-0.03067961575771283,0.0051132692929521384
0.010226538585904277,-0.0051132692929521375,-0.035792885050664969,-0.0051132692929521384,0.026729615228907155,-0.020453077171808554,0.0051132692929521384
0.010226538585904277,-0.0051132692929521375,-0.035792885050664969,-0.0051132692929521384,0.026729615228907377,-0.025566346464760692,0.0051132692929521384
0.0051132692929521384,-0.0051132692929521375,-0.035792885050664969,-0.0051132692929521384,0.023522061401438421,-0.025566346464760692,0.0051132692929521384
0.0051132692929521384,-0.0051132692929521375,-0.035792885050664969,-0.0051132692929521384,0.023522061401438421,-0.025566346464760692,0.0051132692929521384
0,-0.0051132692929521375,-0.040906154343617107,0,0.02245287679228225,-0.025566346464760692,0.0051132692929521384
0.0051132692929521384,-0.0051132692929521375,-0.040906154343617107,0,0.036352276711313802,-0.025566346464760692,0.0051132692929521384
0.0051132692929521384,-0.0051132692929521375,-0.040906154343617107,0,0.032075538274688675,-0.025566346464760692,0.0051132692929521384
0.010226538585904277,-0.0051132692929521375,-0.040906154343617107,0,0.032075538274688897,-0.020453077171808554,0.0051132692929521384
0.010226538585904277,-0.0051132692929521375,-0.040906154343617107,0,0.026729615228907155,-0.015339807878856415,0.0051132692929521384
0.0051132692929521384,-0.0051132692929521375,-0.046019423636569239,0.0051132692929521384,0.026729615228907155,-0.01533980787885636,0.0051132692929521384
0.0051132692929521384,-0.0051132692929521375,-0.046019423636569239,0.0051132692929521384,0.026729615228907155,-0.01533980787885636,0.0051132692929521384
0.010226538585904277,-0.0051132692929521375,-0.046019423636569239,0.0051132692929521384,0.024591246010594814,-0.025566346464760747,0.0051132692929521384
0.0051132692929521384,-0.0051132692929521375,-0.046019423636569239,0.0051132692929521384,0.022452876792282028,-0.025566346464760636,0.010226538585904277
0.010226538585904277,-0.0051132692929521375,-0.046019423636569239,0.0051132692929521384,0.019245322964813294,-0.020453077171808554,0.010226538585904277
0.010226538585904277,-0.0051132692929521375,-0.046019423636569239,0.010226538585904277,0.034213907493001461,-0.020453077171808554,0.010226538585904277
0.0051132692929521384,-0.0051132692929521375,-0.051132692929521377,0.010226538585904277,0.033144722883845068,-0.025566346464760747,0.010226538585904277
0.010226538585904277,-0.0051132692929521375,-0.051132692929521377,0.010226538585904277,0.026729615228907377,-0.020453077171808554,0.010226538585904277
0.0051132692929521384,-0.0051132692929521375,-0.051132692929521377,0.010226538585904277,0.029937169056376112,-0.03067961575771283,0.010226538585904277
0.0051132692929521384,-0.0051132692929521375,-0.051132692929521377,0.010226538585904277,0.029937169056376112,-0.03067961575771283,0.010226538585904277
0.010226538585904277,-0.0051132692929521375,-0.051132692929521377,0.010226538585904277,0.024591246010594592,-0.03067961575771283,0.010226538585904277
0.010226538585904277,-0.0051132692929521375,-0.051132692929521377,0.010226538585904277,0.026729615228907377,-0.03067961575771283,0.010226538585904277
0.0051132692929521384,-0.0051132692929521375,-0.051132692929521377,0.015339807878856408,0.02352206140143831,-0.020453077171808554,0.010226538585904277
0.0051132692929521384,-0.0051132692929521375,-0.056245962222473515,0.015339807878856408,0.033144722883845068,-0.020453077171808554,0.010226538585904277
0.0051132692929521384,-0.010226538585904275,-0.056245962222473515,0.015339807878856408,0.029937169056376223,-0.015339807878856471,0.010226538585904277
0.0051132692929521384,-0.010226538585904275,-0.056245962222473515,0.015339807878856408,0.027798799838063548,-0.020453077171808554,0.010226538585904277
0.0051132692929521384,-0.010226538585904275,-0.056245962222473515,0.015339807878856408,0.027798799838063548,-0.020453077171808554,0.010226538585904277
0,-0.010226538585904275,-0.056245962222473515,0.015339807878856408,0.022452876792282139,-0.035792885050664913,0.015339807878856412
0.0051132692929521245,-0.010226538585904275,-0.056245962222473515,0.015339807878856408,0.022452876792282139,-0.025566346464760747,0.015339807878856412
0,-0.010226538585904275,-0.061359231515425654,0.020453077171808547,0.03421390749300135,-0.025566346464760636,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.061359231515425654,0.020453077171808547,0.033144722883845068,-0.025566346464760747,0.015339807878856412
0,-0.010226538585904275,-0.061359231515425654,0.020453077171808547,0.031006353665532393,-0.020453077171808554,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.061359231515425654,0.020453077171808547,0.028867984447219941,-0.01533980787885636,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.061359231515425654,0.020453077171808547,0.028867984447219941,-0.01533980787885636,0.015339807878856412
0.010226538585904277,-0.010226538585904275,-0.061359231515425654,0.025566346464760685,0.025660430619750985,-0.015339807878856471,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.061359231515425654,0.025566346464760685,0.024591246010594703,-0.03067961575771283,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.061359231515425654,0.025566346464760685,0.023522061401438421,-0.025566346464760636,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.066472500808377799,0.025566346464760685,0.019245322964813183,-0.020453077171808554,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.066472500808377799,0.025566346464760685,0.033144722883845068,-0.020453077171808554,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.066472500808377799,0.030679615757712823,0.024591246010594703,-0.020453077171808554,0.02045307717180855
0.0051132692929521384,-0.010226538585904275,-0.066472500808377799,0.030679615757712823,0.024591246010594703,-0.020453077171808554,0.02045307717180855
0.0051132692929521384,-0.010226538585904275,-0.066472500808377799,0.030679615757712823,0.025660430619750985,-0.035792885050665024,0.02045307717180855
0.0051132692929521384,-0.010226538585904275,-0.066472500808377799,0.030679615757712823,0.022452876792282139,-0.020453077171808554,0.02045307717180855
0,-0.010226538585904275,-0.066472500808377799,0.030679615757712823,0.022452876792282139,-0.03067961575771283,0.02045307717180855
0,-0.010226538585904275,-0.071585770101329937,0.030679615757712823,0.018176138355656901,-0.030679615757712719,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.071585770101329937,0.035792885050664962,0.032075538274688786,-0.020453077171808554,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.071585770101329937,0.035792885050664962,0.026729615228907377,-0.025566346464760858,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.071585770101329937,0.035792885050664962,0.026729615228907377,-0.025566346464760858,0.015339807878856412
0.0051132692929521384,-0.010226538585904275,-0.071585770101329937,0.035792885050664962,0.024591246010594703,-0.030679615757712941,0.02045307717180855
0.0051132692929521384,-0.010226538585904275,-0.071585770101329937,0.035792885050664962,0.024591246010594703,-0.030679615757712941,0.02045307717180855
0,-0.010226538585904275,-0.076699039394282062,0.035792885050664962,0.019245322964813183,-0.030679615757712941,0.02045307717180855
0.0051132692929521384,-0.010226538585904275,-0.076699039394282062,0.035792885050664962,0.021383692183125858,-0.030679615757712719,0.02045307717180855
0,-0.010226538585904275,-0.076699039394282062,0.035792885050664962,0.018176138355657012,-0.015339807878856471,0.025566346464760688
0.010226538585904277,-0.010226538585904275,-0.076699039394282062,0.0409061543436171,0.029937169056376223,-0.025566346464760636,0.025566346464760688
0.0051132692929521384,-0.010226538585904275,-0.076699039394282062,0.0409061543436171,0.029937169056376223,-0.015339807878856471,0.02045307717180855
0.0051132692929521384,-0.010226538585904275,-0.076699039394282062,0.0409061543436171,0.025660430619750985,-0.020453077171808554,0.02045307717180855
0,-0.010226538585904275,-0.0818123086872342,0.0409061543436171,0.024591246010594758,-0.015339807878856471,0.025566346464760688
0.01022653858590427,-0.010226538585904275,-0.0818123086872342,0.0409061543436171,0.021383692183125802,-0.020453077171808554,0.025566346464760688
0.01022653858590427,-0.010226538585904275,-0.0818123086872342,0.046019423636569232,0.019245322964813238,-0.015339807878856471,0.025566346464760688
0.01022653858590427,-0.010226538585904275,-0.0818123086872342,0.046019423636569232,0.019245322964813238,-0.015339807878856471,0.025566346464760688
0.0051132692929521384,-0.010226538585904275,-0.0818123086872342,0.046019423636569232,0.019245322964813238,-0.015339807878856471,0.025566346464760688
0.010226538585904277,-0.010226538585904275,-0.0818123086872342,0.046019423636569232,0.019245322964813238,-0.015339807878856471,0.025566346464760688
0.0051132692929521384,-0.015339807878856412,-0.0818123086872342,0.046019423636569232,0.017106953746500675,-0.015339807878856471,0.025566346464760688
0.0051132692929521384,-0.015339807878856412,-0.086925577980186339,0.046019423636569232,0.017106953746500675,-0.015339807878856471,0.025566346464760688
0.0051132692929521384,-0.015339807878856412,-0.086925577980186339,0.05113269292952137,0.021383692183125802,-0.015339807878856249,0.025566346464760685
0,-0.015339807878856412,-0.086925577980186339,0.05113269292952137,0.019245322964813294,-0.010226538585904388,0.025566346464760685
0,-0.015339807878856412,-0.086925577980186339,0.05113269292952137,0.019245322964813238,-0.015339807878856471,0.030679615757712823
0.0051132692929521384,-0.015339807878856412,-0.086925577980186339,0.05113269292952137,0.019245322964813294,-0.015339807878856249,0.030679615757712823
0.0051132692929521384,-0.015339807878856412,-0.086925577980186339,0.05113269292952137,0.02031450757396952,-0.020453077171808554,0.030679615757712823
0,-0.015339807878856412,-0.092038847273138477,0.05113269292952137,0.022452876792282139,-0.015339807878856471,0.030679615757712823
0.0051132692929521384,-0.015339807878856412,-0.092038847273138477,0.05113269292952137,0.022452876792282139,-0.020453077171808554,0.030679615757712823
0.0051132692929521384,-0.015339807878856412,-0.092038847273138477,0.056245962222473508,0.02031450757396952,-0.015339807878856471,0.030679615757712823
0.0051132692929521384,-0.015339807878856412,-0.092038847273138477,0.056245962222473508,0.02031450757396952,-0.015339807878856471,0.030679615757712823
0,-0.015339807878856412,-0.092038847273138477,0.056245962222473508,0.016037769137344365,-0.010226538585904388,0.030679615757712823
0,-0.015339807878856412,-0.092038847273138477,0.056245962222473508,0.018176138355656957,-0.015339807878856249,0.030679615757712823
0.0051132692929521384,-0.015339807878856412,-0.092038847273138477,0.05113269292952137,0.020314507573969548,-0.020453077171808554,0.030679615757712823
0.0051132692929521384,-0.015339807878856412,-0.092038847273138477,0.05113269292952137,0.009622661482406647,-0.020453077171808554,0.030679615757712823
0,-0.015339807878856412,-0.10226538585904275,0.056245962222473508,0.018176138355656957,-0.010226538585904388,0.035792885050664962
0,-0.015339807878856412,-0.097152116566090616,0.056245962222473508,0.020314507573969548,-0.020453077171808554,0.035792885050664962
0,-0.015339807878856412,-0.097152116566090616,0.056245962222473508,0.016037769137344365,-0.010226538585904166,0.035792885050664962
0.0051132692929521367,-0.015339807878856412,-0.097152116566090616,0.056245962222473508,0.020314507573969534,-0.020453077171808554,0.035792885050664962
0.0051132692929521367,-0.015339807878856412,-0.097152116566090616,0.056245962222473508,0.016037769137344379,-0.0051132692929520829,0.035792885050664962
0,-0.015339807878856412,-0.10226538585904275,0.061359231515425647,0.014968584528188084,-0.010226538585904166,0.035792885050664962
0.0051132692929521375,-0.015339807878856412,-0.10226538585904275,0.061359231515425647,0.012830215309875492,-0.010226538585904388,0.035792885050664962
0.0051132692929521375,-0.015339807878856412,-0.10226538585904275,0.061359231515425647,0.011761030700719211,-0.0051132692929523049,0.035792885050664962
0,-0.015339807878856412,-0.10226538585904275,0.061359231515425647,0.013899399919031788,-0.0051132692929520829,0.035792885050664962
0,-0.015339807878856412,-0.10226538585904275,0.061359231515425647,0.0096226614824066262,-0.0051132692929520829,0.035792885050664962
0,-0.015339807878856412,-0.10226538585904275,0.061359231515425647,0.010691846091562918,0.0051132692929520829,0.035792885050664962
0.0051132692929521375,-0.015339807878856412,-0.10226538585904275,0.066472500808377785,0.0032075538274688748,0.0051132692929523049,0.035792885050664962
0.0051132692929521375,-0.010226538585904275,-0.092038847273138477,0.066472500808377785,0.0021383692183125835,0.0051132692929523049,0.035792885050664962
