elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.03067961575771283,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.020314507573969576,0.020453077171808547,0.010226538585904277
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.017106953746500619,0.030679615757712823,0.010226538585904277
0.03067961575771283,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.013899399919031885,0.025566346464760685,0.010226538585904277
0.025566346464760692,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.012830215309875492,0.020453077171808547,0.010226538585904277
0.03067961575771283,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.010691846091562929,0.020453077171808547,0.010226538585904277
0.03067961575771283,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.0085534768732503652,0.025566346464760685,0.010226538585904277
0.035792885050664969,-0.0051132692929521384,0,-0.015339807878856413,-0.0053459230457815199,0.025566346464760685,0.010226538585904277
0.035792885050664969,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.020314507573969576,0.030679615757712823,0.010226538585904277
0.035792885050664969,-0.0051132692929521384,-0.0051132692929521375,-0.015339807878856413,-0.020314507573969576,0.030679615757712823,0.010226538585904277
0.040906154343617107,-0.0051132692929521384,0,-0.015339807878856413,-0.019245322964813294,0.025566346464760685,0.010226538585904277
0.040906154343617107,-0.01022653858590427,-0.0051132692929521375,-0.015339807878856413,-0.016037769137344338,0.030679615757712823,0.010226538585904277
0.035792885050664969,-0.01022653858590427,0,-0.015339807878856413,-0.011761030700719211,0.030679615757712823,0.010226538585904277
0.035792885050664955,-0.01022653858590427,0,-0.015339807878856413,-0.0085534768732503652,0.030679615757712823,0.010226538585904277
0.035792885050664955,-0.01022653858590427,0,-0.020453077171808547,-0.0074842922640939724,0.035792885050664962,0.010226538585904277
0.035792885050664955,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.0064151076549378017,0.030679615757712823,0.010226538585904277
0.040906154343617093,-0.01022653858590427,0,-0.020453077171808547,-0.0042767384366252381,0.030679615757712823,0.015339807878856415
0.040906154343617093,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.020314507573969576,0.025566346464760692,0.015339807878856415
0.040906154343617093,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.020314507573969576,0.025566346464760692,0.015339807878856415
0.040906154343617093,-0.01022653858590427,0,-0.020453077171808547,-0.018176138355657012,0.03067961575771283,0.015339807878856415
0.035792885050664955,-0.01022653858590427,0,-0.020453077171808547,-0.01710695374650073,0.03067961575771283,0.015339807878856415
0.035792885050664955,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.012830215309875603,0.03067961575771283,0.015339807878856415
0.030679615757712816,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.009622661482406647,0.03067961575771283,0.015339807878856415
0.035792885050664955,-0.01022653858590427,0,-0.020453077171808547,-0.0085534768732502542,0.035792885050664969,0.015339807878856415
0.035792885050664955,-0.01022653858590427,0,-0.020453077171808547,-0.0074842922640940834,0.035792885050664969,0.015339807878856415
0.035792885050664955,-0.01022653858590427,0,-0.020453077171808547,-0.0053459230457815199,0.03067961575771283,0.015339807878856415
0.035792885050664955,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.018176138355656901,0.035792885050664969,0.015339807878856415
0.035792885050664955,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.018176138355656901,0.035792885050664969,0.015339807878856415
0.040906154343617093,-0.01022653858590427,0,-0.020453077171808547,-0.016037769137344338,0.035792885050664969,0.015339807878856415
0.040906154343617093,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.014968584528188167,0.035792885050664969,0.015339807878856415
0.040906154343617093,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.010691846091562818,0.035792885050664969,0.015339807878856415
0.046019423636569232,-0.01022653858590427,0,-0.020453077171808547,-0.009622661482406647,0.046019423636569246,0.015339807878856415
0.046019423636569232,-0.01022653858590427,0,-0.020453077171808547,-0.0074842922640940834,0.040906154343617107,0.015339807878856415
0.05113269292952137,-0.01022653858590427,-0.0051132692929521375,-0.020453077171808547,-0.0064151076549379127,0.040906154343617107,0.015339807878856415
0.05113269292952137,-0.01022653858590427,0,-0.020453077171808547,-0.0032075538274687343,0.051132692929521384,0.015339807878856415
0.05113269292952137,-0.01022653858590427,0,-0.020453077171808547,-0.0021383692183127856,0.046019423636569246,0.015339807878856415
0.05113269292952137,-0.01022653858590427,0,-0.020453077171808547,0,0.040906154343617107,0.015339807878856415
0.046019423636569246,-0.01022653858590427,-0.0051132692929521375,-0.025566346464760685,0.0010691846091561708,0.040906154343617107,0.015339807878856415
0.051132692929521384,-0.01022653858590427,0,-0.025566346464760685,-0.013899399919031774,0.046019423636569246,0.015339807878856415
0.051132692929521384,-0.01022653858590427,0,-0.025566346464760685,-0.014968584528188167,0.040906154343617107,0.020453077171808554
0.051132692929521384,-0.01022653858590427,0,-0.025566346464760685,-0.016037769137344338,0.035792885050664969,0.020453077171808554
0.046019423636569246,-0.01022653858590427,-0.0051132692929521375,-0.025566346464760685,-0.016037769137344338,0.035792885050664969,0.020453077171808554
0.035792885050664969,-0.01022653858590427,-0.0051132692929521375,-0.025566346464760685,-0.013899399919031774,0.035792885050664969,0.020453077171808554
0.040906154343617107,-0.01022653858590427,-0.0051132692929521375,-0.025566346464760685,-0.014968584528188167,0.035792885050664955,0.020453077171808554
0.040906154343617107,-0.01022653858590427,0,-0.025566346464760685,-0.016037769137344338,0.030679615757712816,0.020453077171808554
0.046019423636569246,-0.01022653858590427,-0.0051132692929521375,-0.025566346464760685,-0.0010691846091561708,0.02045307717180854,0.020453077171808554
0.046019423636569246,-0.01022653858590427,-0.0051132692929521375,-0.025566346464760685,-0.0010691846091561708,0.02045307717180854,0.020453077171808554
0.046019423636569246,-0.015339807878856408,0,-0.025566346464760685,-0.0032075538274689563,0.025566346464760678,0.020453077171808554
0.046019423636569246,-0.015339807878856408,0,-0.025566346464760685,-0.0021383692183125635,0.030679615757712816,0.020453077171808554
0.046019423636569246,-0.015339807878856408,0,-0.025566346464760685,-0.0021383692183125635,0.025566346464760678,0.020453077171808554
0.046019423636569246,-0.015339807878856408,-0.0051132692929521375,-0.025566346464760685,-0.0042767384366253491,0.02045307717180854,0.020453077171808554
0.051132692929521384,-0.015339807878856408,0,-0.025566346464760685,-0.0042767384366251271,0.02045307717180854,0.020453077171808554
0.051132692929521384,-0.015339807878856408,-0.0051132692929521375,-0.025566346464760685,-0.0053459230457815199,0.025566346464760678,0.020453077171808554
0.046019423636569246,-0.015339807878856408,0,-0.025566346464760685,-0.0074842922640940834,0.025566346464760678,0.020453077171808554
0.046019423636569246,-0.015339807878856408,0,-0.025566346464760685,0.0042767384366251271,0.025566346464760678,0.020453077171808554
0.046019423636569246,-0.015339807878856408,0,-0.025566346464760685,-0.0010691846091563928,0.030679615757712816,0.020453077171808554
0.046019423636569246,-0.015339807878856408,-0.0051132692929521375,-0.025566346464760685,-0.0053459230457815199,0.030679615757712816,0.020453077171808554
0.040906154343617107,-0.015339807878856408,-0.0051132692929521375,-0.025566346464760685,-0.01069184609156304,0.030679615757712816,0.020453077171808554
0.035792885050664969,-0.015339807878856408,-0.0051132692929521375,-0.025566346464760685,0,0.030679615757712816,0.020453077171808554
0.040906154343617107,-0.015339807878856408,0,-0.030679615757712823,-0.0085534768732502542,0.035792885050664955,0.020453077171808554
0.040906154343617107,-0.015339807878856408,0,-0.030679615757712823,0.0032075538274689563,0.035792885050664955,0.020453077171808554
0.040906154343617107,-0.015339807878856408,0,-0.030679615757712823,-0.0053459230457815199,0.035792885050664955,0.020453077171808554
0.040906154343617107,-0.015339807878856408,0,-0.030679615757712823,0.0064151076549376906,0.035792885050664955,0.020453077171808554
0.046019423636569246,-0.015339807878856408,0,-0.030679615757712823,-0.0042767384366251271,0.040906154343617093,0.020453077171808554
0.035792885050664969,-0.025566346464760685,0,-0.030679615757712823,-0.0021383692183125635,0.040906154343617093,0.025566346464760685
0.025566346464760692,-0.025566346464760685,0,-0.030679615757712823,-0.0032075538274689563,0.040906154343617093,0.025566346464760685
0.025566346464760692,-0.015339807878856408,0.0051132692929521375,-0.030679615757712823,-0.0074842922640940834,0.040906154343617093,0.025566346464760685
0.015339807878856415,-0.015339807878856408,0.0051132692929521375,-0.030679615757712823,-0.0032075538274687343,0.03067961575771283,0.025566346464760685
0.010226538585904277,-0.025566346464760685,0.0051132692929521375,-0.030679615757712823,-0.0085534768732504762,0.03067961575771283,0.025566346464760685
0,-0.025566346464760685,0.0051132692929521375,-0.030679615757712823,-0.0053459230457815199,0.025566346464760692,0.025566346464760685
0,-0.025566346464760685,0.0051132692929521375,-0.030679615757712823,-0.0032075538274687343,0.015339807878856415,0.025566346464760685
