elbow_pitch_joint,elbow_roll_joint,gripper_roll_joint,shoulder_pan_joint,shoulder_pitch_joint,wrist_pitch_joint,wrist_roll_joint
0.010226538585904277,-0.020453077171808554,0,-0.010226538585904277,0.026729615228907266,-0.020453077171808554,-0.010226538585904277
0.0051132692929521384,-0.020453077171808554,0,-0.010226538585904277,0.022452876792282139,-0.015339807878856471,-0.010226538585904277
0,-0.015339807878856415,0,-0.010226538585904277,0.021383692183125746,-0.025566346464760636,-0.015339807878856415
0,-0.020453077171808554,0.0051132692929521384,-0.010226538585904277,0.020314507573969576,-0.020453077171808554,-0.015339807878856415
0.0051132692929521384,-0.015339807878856415,0.010226538585904277,-0.010226538585904277,0.018176138355657012,-0.015339807878856471,-0.015339807878856415
0,-0.020453077171808554,0.0051132692929521384,-0.010226538585904277,0.032075538274688675,-0.015339807878856471,-0.015339807878856415
0.0051132692929521384,-0.015339807878856415,-0.010226538585904277,-0.010226538585904277,0.025660430619751096,-0.020453077171808554,-0.020453077171808554
0,-0.020453077171808554,-0.020453077171808526,-0.015339807878856413,0.025660430619750985,-0.015339807878856471,-0.015339807878856415
0.0051132692929521384,-0.010226538585904277,0,-0.015339807878856413,0.023522061401438421,-0.010226538585904166,-0.015339807878856401
0,-0.010226538585904277,0.010226538585904277,-0.015339807878856413,0.022452876792282139,-0.020453077171808554,-0.015339807878856401
0,-0.010226538585904277,0.010226538585904277,-0.015339807878856413,0.022452876792282139,-0.020453077171808554,-0.015339807878856401
0.0051132692929521245,-0.015339807878856415,0.010226538585904277,-0.015339807878856413,0.022452876792282028,-0.015339807878856471,-0.02045307717180854
0,-0.015339807878856415,-0.0051132692929521384,-0.015339807878856413,0.021383692183125858,-0.030679615757712941,-0.010226538585904263
0.0051132692929521384,-0.010226538585904277,-0.010226538585904277,-0.015339807878856413,0.020314507573969576,-0.015339807878856249,-0.015339807878856401
0,-0.015339807878856415,-0.0051132692929521384,-0.015339807878856413,0.020314507573969465,-0.020453077171808554,-0.015339807878856415
0,-0.015339807878856415,0,-0.015339807878856413,0.020314507573969465,-0.025566346464760858,-0.015339807878856415
0.010226538585904277,-0.010226538585904277,0.0051132692929521384,-0.015339807878856413,0.018176138355657012,-0.020453077171808554,-0.015339807878856415
0.0051132692929521384,-0.015339807878856415,0.010226538585904277,-0.015339807878856413,0.021383692183125858,-0.015339807878856471,-0.015339807878856415
0.0051132692929521384,-0.015339807878856415,0.0051132692929521384,-0.015339807878856413,0.021383692183125858,-0.015339807878856249,-0.015339807878856415
0.0051132692929521384,-0.010226538585904277,0.0051132692929521384,-0.015339807878856413,0.021383692183125858,-0.025566346464760858,-0.010226538585904277
0,-0.015339807878856415,0.0051132692929521384,-0.015339807878856413,0.020314507573969576,-0.020453077171808554,-0.015339807878856415
0.0051132692929521384,-0.015339807878856415,0,-0.015339807878856413,0.02031450757396952,-0.020453077171808554,-0.010226538585904277
0.0051132692929521384,-0.015339807878856415,0.0051132692929521384,-0.015339807878856413,0.021383692183125802,-0.010226538585904166,-0.010226538585904277
0,-0.02045307717180854,0.0051132692929521384,-0.015339807878856413,0.021383692183125858,-0.020453077171808554,-0.015339807878856415
0.0051132692929521384,-0.02045307717180854,0.0051132692929521384,-0.015339807878856413,0.022452876792282139,-0.015339807878856249,-0.010226538585904277
0,-0.025566346464760678,0.0051132692929521384,-0.015339807878856413,0.020314507573969576,-0.010226538585904388,-0.015339807878856415
0,-0.025566346464760678,0.0051132692929521384,-0.015339807878856413,0.020314507573969576,-0.010226538585904388,-0.015339807878856415
-0.0051132692929521384,-0.010226538585904277,0.010226538585904277,-0.020453077171808547,0.01389939991903183,-0.015339807878856471,-0.015339807878856415
0,-0.015339807878856415,-0.010226538585904263,-0.020453077171808547,0.019245322964813238,-0.015339807878856471,-0.015339807878856415
0.0051132692929521384,-0.010226538585904277,-0.0051132692929521384,-0.025566346464760685,0.02031450757396952,-0.015339807878856249,-0.010226538585904277
0,-0.015339807878856415,-0.0051132692929521245,-0.020453077171808547,0.024591246010594703,-0.015339807878856471,-0.01022653858590427
0.01022653858590427,-0.015339807878856415,0,-0.015339807878856413,0.017106953746500675,-0.015339807878856471,-0.0051132692929521315
0.0051132692929521384,-0.015339807878856415,0,-0.015339807878856413,0.02031450757396952,-0.015339807878856471,-0.01022653858590427
0.010226538585904277,-0.015339807878856415,0.010226538585904277,-0.015339807878856413,0.010691846091562929,-0.015339807878856471,-0.01022653858590427
0.0051132692929521384,-0.015339807878856415,0,-0.025566346464760685,0.018176138355656957,-0.010226538585904166,-0.015339807878856408
0.0051132692929521384,-0.015339807878856415,0,-0.025566346464760685,0.023522061401438421,-0.010226538585904388,-0.015339807878856408
0,-0.015339807878856415,0,-0.030679615757712823,0.019245322964813238,-0.010226538585904388,-0.015339807878856415
0.0051132692929521384,-0.010226538585904277,0.010226538585904277,-0.02045307717180855,0.023522061401438421,-0.015339807878856471,-0.015339807878856415
0,-0.010226538585904277,0,-0.02045307717180855,0.011761030700719211,-0.025566346464760636,-0.020453077171808554
0,-0.015339807878856408,0,-0.02045307717180855,0.018176138355656984,-0.015339807878856249,-0.015339807878856415
0,-0.015339807878856408,0,-0.02045307717180855,0.020314507573969548,-0.015339807878856471,-0.010226538585904277
0,-0.01022653858590427,0.01022653858590427,-0.02045307717180855,0.010691846091562929,-0.025566346464760858,-0.010226538585904277
0,-0.015339807878856408,0.01022653858590427,-0.02045307717180855,0.018176138355656957,-0.015339807878856471,-0.015339807878856412
0,-0.020453077171808547,0.010226538585904277,-0.02045307717180855,0.022452876792282139,-0.015339807878856471,-0.010226538585904273
0,-0.015339807878856415,0,-0.025566346464760685,0.018176138355656971,-0.010226538585904166,-0.015339807878856412
0,-0.020453077171808554,0,-0.025566346464760685,0.016037769137344379,-0.0051132692929520829,-0.010226538585904273
0.0051132692929521384,-0.020453077171808554,0,-0.025566346464760685,0.018176138355656957,-0.010226538585904388,-0.015339807878856412
0,-0.015339807878856412,0.0051132692929521349,-0.025566346464760685,0.018176138355656957,-0.010226538585904166,-0.010226538585904277
0.0051132692929521367,-0.010226538585904273,0,-0.02045307717180855,0.016037769137344379,-0.0051132692929523049,-0.010226538585904275
0,-0.010226538585904273,-0.010226538585904273,-0.02045307717180855,0.011761030700719211,-0.010226538585904166,-0.010226538585904275
0,-0.015339807878856412,-0.0051132692929521375,-0.02045307717180855,0.0085534768732503375,0,-0.015339807878856412
0,-0.015339807878856413,0,-0.02045307717180855,0.011761030700719211,0,-0.0051132692929521375
0.0051132692929521375,-0.010226538585904275,-0.010226538585904275,-0.02045307717180855,0.0032075538274688757,0.0051132692929520829,-0.010226538585904275
0.0051132692929521375,-0.010226538585904275,-0.0051132692929521375,-0.02045307717180855,0.0021383692183125835,0.0051132692929520829,-0.010226538585904275
